DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2017-06-13 00:00:00,호두,호두(전체),100g,중품,1945.159090909091,1948.340909090909,2098.684210526316
2017-06-14 00:00:00,호두,호두(전체),100g,중품,1943.568181818182,1945.159090909091,2098.684210526316
2017-06-15 00:00:00,호두,호두(전체),100g,중품,1939.477272727273,1943.568181818182,2080.769230769231
2017-06-16 00:00:00,호두,호두(전체),100g,중품,1946.068181818182,1939.477272727273,2072.179487179487
2017-06-19 00:00:00,호두,호두(전체),100g,중품,1950.159090909091,-,-
2017-06-20 00:00:00,호두,호두(전체),100g,중품,1950.159090909091,1950.159090909091,2070.128205128205
2017-06-21 00:00:00,호두,호두(전체),100g,중품,1950.159090909091,1950.159090909091,2075.25641025641
2017-06-22 00:00:00,호두,호두(전체),100g,중품,1940.159090909091,1950.159090909091,2075.25641025641
2017-06-23 00:00:00,호두,호두(전체),100g,중품,1941.522727272727,1940.159090909091,2071.666666666667
2017-06-26 00:00:00,호두,호두(전체),100g,중품,1941.522727272727,-,-
2017-06-27 00:00:00,호두,호두(전체),100g,중품,1941.522727272727,1941.522727272727,2079.615384615385
2017-06-28 00:00:00,호두,호두(전체),100g,중품,1941.522727272727,1941.522727272727,2071.375
2017-06-29 00:00:00,호두,호두(전체),100g,중품,1903.162790697674,1941.522727272727,2081.875
2017-06-30 00:00:00,호두,호두(전체),100g,중품,1868.279069767442,1903.162790697674,2079.125
2017-07-03 00:00:00,호두,호두(전체),100g,중품,1868.279069767442,-,-
2017-07-04 00:00:00,호두,호두(전체),100g,중품,1875.953488372093,1868.279069767442,2066.25
2017-07-05 00:00:00,호두,호두(전체),100g,중품,1891.302325581395,1875.953488372093,2066.25
2017-07-06 00:00:00,호두,호두(전체),100g,중품,1891.302325581395,1891.302325581395,2077.75
2017-07-07 00:00:00,호두,호두(전체),100g,중품,1891.302325581395,1891.302325581395,2079
2017-07-10 00:00:00,호두,호두(전체),100g,중품,1891.302325581395,-,-
2017-07-11 00:00:00,호두,호두(전체),100g,중품,1886.651162790698,1891.302325581395,2082.75
2017-07-12 00:00:00,호두,호두(전체),100g,중품,1886.883720930233,1886.651162790698,2082.75
2017-07-13 00:00:00,호두,호두(전체),100g,중품,1883.860465116279,1886.883720930233,2082.75
2017-07-14 00:00:00,호두,호두(전체),100g,중품,1883.860465116279,1883.860465116279,2042.125
2017-07-17 00:00:00,호두,호두(전체),100g,중품,1884.325581395349,-,-
2017-07-18 00:00:00,호두,호두(전체),100g,중품,1893.627906976744,1884.325581395349,2042.125
2017-07-19 00:00:00,호두,호두(전체),100g,중품,1893.627906976744,1893.627906976744,2042.125
2017-07-20 00:00:00,호두,호두(전체),100g,중품,1882,1893.627906976744,2037.875
2017-07-21 00:00:00,호두,호두(전체),100g,중품,1878.744186046512,1882,2030.375
2017-07-24 00:00:00,호두,호두(전체),100g,중품,1878.744186046512,-,-
2017-07-25 00:00:00,호두,호두(전체),100g,중품,1867.116279069767,1878.744186046512,2017.875
2017-07-26 00:00:00,호두,호두(전체),100g,중품,1867.116279069767,1867.116279069767,2017.875
2017-07-27 00:00:00,호두,호두(전체),100g,중품,1843.860465116279,1867.116279069767,2017.875
2017-07-28 00:00:00,호두,호두(전체),100g,중품,1823.395348837209,1843.860465116279,2065.175
2017-07-31 00:00:00,호두,호두(전체),100g,중품,1814.558139534884,-,-
2017-08-01 00:00:00,호두,호두(전체),100g,중품,1814.558139534884,1814.558139534884,2065.175
2017-08-02 00:00:00,호두,호두(전체),100g,중품,1814.558139534884,1814.558139534884,2065.175
2017-08-03 00:00:00,호두,호두(전체),100g,중품,1797.348837209302,1814.558139534884,2065.175
2017-08-04 00:00:00,호두,호두(전체),100g,중품,1795.720930232558,1797.348837209302,2065.175
2017-08-07 00:00:00,호두,호두(전체),100g,중품,1804.325581395349,-,-
2017-08-08 00:00:00,호두,호두(전체),100g,중품,1783.860465116279,1804.325581395349,2069.425
2017-08-09 00:00:00,호두,호두(전체),100g,중품,1783.860465116279,1783.860465116279,2069.425
2017-08-10 00:00:00,호두,호두(전체),100g,중품,1801.53488372093,1783.860465116279,2065.175
2017-08-11 00:00:00,호두,호두(전체),100g,중품,1801.53488372093,1801.53488372093,2065.175
2017-08-14 00:00:00,호두,호두(전체),100g,중품,1801.53488372093,-,-
2017-08-16 00:00:00,호두,호두(전체),100g,중품,1801.53488372093,-,2065.175
2017-08-17 00:00:00,호두,호두(전체),100g,중품,1798.279069767442,1801.53488372093,2065.175
2017-08-18 00:00:00,호두,호두(전체),100g,중품,1756.883720930233,1798.279069767442,2063.925
2017-08-21 00:00:00,호두,호두(전체),100g,중품,1756.883720930233,-,-
2017-08-22 00:00:00,호두,호두(전체),100g,중품,1750.604651162791,1756.883720930233,2068.175
2017-08-23 00:00:00,호두,호두(전체),100g,중품,1752.232558139535,1750.604651162791,2069.175
2017-08-24 00:00:00,호두,호두(전체),100g,중품,1761.767441860465,1752.232558139535,2069.175
2017-08-25 00:00:00,호두,호두(전체),100g,중품,1761.767441860465,1761.767441860465,2069.175
2017-08-28 00:00:00,호두,호두(전체),100g,중품,1765.023255813954,-,-
2017-08-29 00:00:00,호두,호두(전체),100g,중품,1761.767441860465,1765.023255813954,2069.175
2017-08-30 00:00:00,호두,호두(전체),100g,중품,1745.488372093023,1761.767441860465,2069.175
2017-08-31 00:00:00,호두,호두(전체),100g,중품,1745.488372093023,1745.488372093023,2069.175
2017-09-01 00:00:00,호두,호두(전체),100g,중품,1745.488372093023,1745.488372093023,2055.675
2017-09-04 00:00:00,호두,호두(전체),100g,중품,1745.488372093023,-,-
2017-09-05 00:00:00,호두,호두(전체),100g,중품,1747.348837209302,1745.488372093023,2055.675
2017-09-06 00:00:00,호두,호두(전체),100g,중품,1747.348837209302,1747.348837209302,2064.925
2017-09-07 00:00:00,호두,호두(전체),100g,중품,1747.348837209302,1747.348837209302,2064.925
2017-09-08 00:00:00,호두,호두(전체),100g,중품,1747.348837209302,1747.348837209302,2064.925
2017-09-11 00:00:00,호두,호두(전체),100g,중품,1747.348837209302,-,-
2017-09-12 00:00:00,호두,호두(전체),100g,중품,1747.348837209302,1747.348837209302,2064.925
2017-09-13 00:00:00,호두,호두(전체),100g,중품,1747.348837209302,1747.348837209302,2064.925
2017-09-14 00:00:00,호두,호두(전체),100g,중품,1739.441860465116,1747.348837209302,-
2017-09-15 00:00:00,호두,호두(전체),100g,중품,1727.813953488372,1739.441860465116,-
2017-09-18 00:00:00,호두,호두(전체),100g,중품,1727.813953488372,-,-
2017-09-19 00:00:00,호두,호두(전체),100g,중품,1730.139534883721,1727.813953488372,2064.925
2017-09-20 00:00:00,호두,호두(전체),100g,중품,1730.139534883721,1730.139534883721,2064.925
2017-09-21 00:00:00,호두,호두(전체),100g,중품,1731.06976744186,1730.139534883721,2064.925
2017-09-22 00:00:00,호두,호두(전체),100g,중품,1734.325581395349,1731.06976744186,2102.815789473684
2017-09-25 00:00:00,호두,호두(전체),100g,중품,1743.395348837209,-,-
2017-09-26 00:00:00,호두,호두(전체),100g,중품,1743.395348837209,1743.395348837209,2100.973684210526
2017-09-27 00:00:00,호두,호두(전체),100g,중품,1743.395348837209,1743.395348837209,2100.973684210526
2017-09-28 00:00:00,호두,호두(전체),100g,중품,1743.395348837209,1743.395348837209,2095.71052631579
2017-09-29 00:00:00,호두,호두(전체),100g,중품,1743.395348837209,1743.395348837209,2039.921052631579
2017-10-10 00:00:00,호두,호두(전체),100g,중품,1743.395348837209,-,1877.615384615385
2017-10-11 00:00:00,호두,호두(전체),100g,중품,1734.325581395349,1743.395348837209,1877.615384615385
2017-10-12 00:00:00,호두,호두(전체),100g,중품,1742.232558139535,1734.325581395349,1877.615384615385
2017-10-13 00:00:00,호두,호두(전체),100g,중품,1742.232558139535,1742.232558139535,1872.487179487179
2017-10-16 00:00:00,호두,호두(전체),100g,중품,1742.232558139535,-,-
2017-10-17 00:00:00,호두,호두(전체),100g,중품,1742.232558139535,1742.232558139535,1877.615384615385
2017-10-18 00:00:00,호두,호두(전체),100g,중품,1742.232558139535,1742.232558139535,1895.564102564102
2017-10-19 00:00:00,호두,호두(전체),100g,중품,1741.93023255814,1742.232558139535,1895.564102564102
2017-10-20 00:00:00,호두,호두(전체),100g,중품,1741.232558139535,1741.93023255814,1896.589743589744
2017-10-23 00:00:00,호두,호두(전체),100g,중품,1741.232558139535,-,-
2017-10-24 00:00:00,호두,호두(전체),100g,중품,1741.232558139535,1741.232558139535,1896.589743589744
2017-10-25 00:00:00,호두,호두(전체),100g,중품,1741.232558139535,1741.232558139535,1896.589743589744
2017-10-26 00:00:00,호두,호두(전체),100g,중품,1748.279069767442,1741.232558139535,1896.589743589744
2017-10-27 00:00:00,호두,호두(전체),100g,중품,1748.279069767442,1748.279069767442,1914.538461538461
2017-10-30 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,-,-
2017-10-31 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,1752.46511627907,1914.538461538461
2017-11-01 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,1752.46511627907,1928.372093023256
2017-11-02 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,1752.46511627907,1930
2017-11-03 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,1752.46511627907,1932.209302325581
2017-11-06 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,-,-
2017-11-07 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,1752.46511627907,1927.558139534884
2017-11-08 00:00:00,호두,호두(전체),100g,중품,1752.46511627907,1752.46511627907,1927.558139534884
2017-11-09 00:00:00,호두,호두(전체),100g,중품,1728.090909090909,1752.46511627907,1927.558139534884
2017-11-10 00:00:00,호두,호두(전체),100g,중품,1719.227272727273,1728.090909090909,1928.023255813954
2017-11-13 00:00:00,호두,호두(전체),100g,중품,1719.227272727273,-,-
2017-11-14 00:00:00,호두,호두(전체),100g,중품,1719.227272727273,1719.227272727273,1928.023255813954
2017-11-15 00:00:00,호두,호두(전체),100g,중품,1719.909090909091,1719.227272727273,1924.302325581395
2017-11-16 00:00:00,호두,호두(전체),100g,중품,1714,1719.909090909091,1924.302325581395
2017-11-17 00:00:00,호두,호두(전체),100g,중품,1714,1714,1927.325581395349
2017-11-20 00:00:00,호두,호두(전체),100g,중품,1714,-,-
2017-11-21 00:00:00,호두,호두(전체),100g,중품,1714,1714,1924.53488372093
2017-11-22 00:00:00,호두,호두(전체),100g,중품,1714,1714,1924.53488372093
2017-11-23 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,1714,1924.53488372093
2017-11-24 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,1746.045454545455,1901.25
2017-11-27 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,-,-
2017-11-28 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,1746.045454545455,1892.795454545455
2017-11-29 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,1746.045454545455,1892.795454545455
2017-11-30 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,1746.045454545455,1888.409090909091
2017-12-04 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,-,-
2017-12-05 00:00:00,호두,호두(전체),100g,중품,1746.045454545455,1746.045454545455,1892.5
2017-12-06 00:00:00,호두,호두(전체),100g,중품,1749.454545454545,1746.045454545455,1892.5
2017-12-07 00:00:00,호두,호두(전체),100g,중품,1738.545454545455,1749.454545454545,1892.5
2017-12-08 00:00:00,호두,호두(전체),100g,중품,1738.545454545455,1738.545454545455,1884.090909090909
2017-12-11 00:00:00,호두,호두(전체),100g,중품,1738.545454545455,-,-
2017-12-12 00:00:00,호두,호두(전체),100g,중품,1738.545454545455,1738.545454545455,1884.090909090909
2017-12-13 00:00:00,호두,호두(전체),100g,중품,1738.545454545455,1738.545454545455,1884.090909090909
2017-12-14 00:00:00,호두,호두(전체),100g,중품,1738.545454545455,1738.545454545455,1887.954545454545
2017-12-15 00:00:00,호두,호두(전체),100g,중품,1740.818181818182,1738.545454545455,1902.295454545455
2017-12-18 00:00:00,호두,호두(전체),100g,중품,1740.818181818182,-,-
2017-12-19 00:00:00,호두,호두(전체),100g,중품,1740.818181818182,1740.818181818182,1902.295454545455
2017-12-20 00:00:00,호두,호두(전체),100g,중품,1740.818181818182,1740.818181818182,1902.295454545455
2017-12-21 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,1740.818181818182,1903.659090909091
2017-12-22 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,1741.767441860465,1891.613636363636
2017-12-26 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,-,1891.613636363636
2017-12-27 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,1741.767441860465,1891.613636363636
2017-12-28 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,1741.767441860465,1891.613636363636
2017-12-29 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,1741.767441860465,1881.840909090909
2018-01-02 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,-,1891.613636363636
2018-01-03 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,1741.767441860465,1891.613636363636
2018-01-04 00:00:00,호두,호두(전체),100g,중품,1738.046511627907,1741.767441860465,1891.613636363636
2018-01-05 00:00:00,호두,호두(전체),100g,중품,1739.209302325581,1738.046511627907,1861.636363636364
2018-01-08 00:00:00,호두,호두(전체),100g,중품,1739.209302325581,-,-
2018-01-09 00:00:00,호두,호두(전체),100g,중품,1739.209302325581,1739.209302325581,1859.363636363636
2018-01-10 00:00:00,호두,호두(전체),100g,중품,1737.581395348838,1739.209302325581,1853.06976744186
2018-01-11 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,1737.581395348838,1853.06976744186
2018-01-12 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,1738.744186046512,1842.837209302326
2018-01-15 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,-,-
2018-01-16 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,1738.744186046512,1831.441860465116
2018-01-17 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,1738.744186046512,1831.441860465116
2018-01-18 00:00:00,호두,호두(전체),100g,중품,1738.511627906977,1738.744186046512,1946.952380952381
2018-01-19 00:00:00,호두,호두(전체),100g,중품,1738.511627906977,1738.511627906977,1909.581395348838
2018-01-22 00:00:00,호두,호두(전체),100g,중품,1738.511627906977,-,-
2018-01-23 00:00:00,호두,호두(전체),100g,중품,1728.279069767442,1738.511627906977,1909.581395348838
2018-01-24 00:00:00,호두,호두(전체),100g,중품,1728.279069767442,1728.279069767442,1913.06976744186
2018-01-25 00:00:00,호두,호두(전체),100g,중품,1728.279069767442,1728.279069767442,1913.06976744186
2018-01-26 00:00:00,호두,호두(전체),100g,중품,1728.279069767442,1728.279069767442,1913.06976744186
2018-01-29 00:00:00,호두,호두(전체),100g,중품,1728.279069767442,-,-
2018-01-30 00:00:00,호두,호두(전체),100g,중품,1728.279069767442,1728.279069767442,-
2018-01-31 00:00:00,호두,호두(전체),100g,중품,1728.279069767442,1728.279069767442,1921.06976744186
2018-02-01 00:00:00,호두,호두(전체),100g,중품,1772.93023255814,1728.279069767442,1923.627906976744
2018-02-02 00:00:00,호두,호두(전체),100g,중품,1772.93023255814,1772.93023255814,1974.488372093023
2018-02-05 00:00:00,호두,호두(전체),100g,중품,1771.767441860465,-,-
2018-02-06 00:00:00,호두,호두(전체),100g,중품,1762.697674418605,1771.767441860465,1984.720930232558
2018-02-07 00:00:00,호두,호두(전체),100g,중품,1767.285714285714,1762.697674418605,1986.348837209302
2018-02-08 00:00:00,호두,호두(전체),100g,중품,1774.904761904762,1767.285714285714,1986.348837209302
2018-02-09 00:00:00,호두,호두(전체),100g,중품,1756.333333333333,1774.904761904762,1978.906976744186
2018-02-12 00:00:00,호두,호두(전체),100g,중품,1756.333333333333,-,-
2018-02-13 00:00:00,호두,호두(전체),100g,중품,1756.333333333333,1756.333333333333,1982.627906976744
2018-02-14 00:00:00,호두,호두(전체),100g,중품,1756.333333333333,1756.333333333333,1987.279069767442
2018-02-19 00:00:00,호두,호두(전체),100g,중품,1747.047619047619,-,-
2018-02-20 00:00:00,호두,호두(전체),100g,중품,1747.047619047619,1747.047619047619,1970.906976744186
2018-02-21 00:00:00,호두,호두(전체),100g,중품,1745.619047619048,1747.047619047619,1973.46511627907
2018-02-22 00:00:00,호두,호두(전체),100g,중품,1753.47619047619,1745.619047619048,1968.813953488372
2018-02-23 00:00:00,호두,호두(전체),100g,중품,1747.813953488372,1753.47619047619,1968.813953488372
2018-02-26 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,-,-
2018-02-27 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,1738.744186046512,1964.162790697674
2018-02-28 00:00:00,호두,호두(전체),100g,중품,1738.744186046512,1738.744186046512,1964.162790697674
2018-03-02 00:00:00,호두,호두(전체),100g,중품,1677.116279069767,-,1987.357142857143
2018-03-05 00:00:00,호두,호두(전체),100g,중품,1681.302325581395,-,-
2018-03-06 00:00:00,호두,호두(전체),100g,중품,1682.93023255814,1681.302325581395,1970.116279069767
2018-03-07 00:00:00,호두,호두(전체),100g,중품,1684.325581395349,1682.93023255814,1965.954545454545
2018-03-08 00:00:00,호두,호두(전체),100g,중품,1733.395348837209,1684.325581395349,1965.954545454545
2018-03-09 00:00:00,호두,호두(전체),100g,중품,1733.395348837209,1733.395348837209,1965.954545454545
2018-03-12 00:00:00,호두,호두(전체),100g,중품,1733.395348837209,-,-
2018-03-13 00:00:00,호두,호두(전체),100g,중품,1733.395348837209,1733.395348837209,1965.954545454545
2018-03-14 00:00:00,호두,호두(전체),100g,중품,1731.767441860465,1733.395348837209,1965.954545454545
2018-03-15 00:00:00,호두,호두(전체),100g,중품,1728.511627906977,1731.767441860465,1965.954545454545
2018-03-16 00:00:00,호두,호두(전체),100g,중품,1730.837209302326,1728.511627906977,1959.931818181818
2018-03-19 00:00:00,호두,호두(전체),100g,중품,1741.767441860465,-,-
2018-03-20 00:00:00,호두,호두(전체),100g,중품,1740.372093023256,1741.767441860465,1959.931818181818
2018-03-21 00:00:00,호두,호두(전체),100g,중품,1740.372093023256,1740.372093023256,1956.522727272727
2018-03-22 00:00:00,호두,호두(전체),100g,중품,1740,1740.372093023256,1956.522727272727
2018-03-23 00:00:00,호두,호두(전체),100g,중품,1740,1740,1955.727272727273
2018-03-26 00:00:00,호두,호두(전체),100g,중품,1740,-,-
2018-03-27 00:00:00,호두,호두(전체),100g,중품,1740,1740,1962.340909090909
2018-03-28 00:00:00,호두,호두(전체),100g,중품,1740,1740,1962.340909090909
2018-03-29 00:00:00,호두,호두(전체),100g,중품,1731.395348837209,1740,1958.25
2018-03-30 00:00:00,호두,호두(전체),100g,중품,1731.395348837209,1731.395348837209,1952.340909090909
2018-04-02 00:00:00,호두,호두(전체),100g,중품,1721.162790697674,-,-
2018-04-03 00:00:00,호두,호두(전체),100g,중품,1718.604651162791,1721.162790697674,1952.340909090909
2018-04-04 00:00:00,호두,호두(전체),100g,중품,1720.232558139535,1718.604651162791,1952.340909090909
2018-04-05 00:00:00,호두,호두(전체),100g,중품,1720.232558139535,1720.232558139535,1950.522727272727
2018-04-06 00:00:00,호두,호두(전체),100g,중품,1720.232558139535,1720.232558139535,1968.931818181818
2018-04-09 00:00:00,호두,호두(전체),100g,중품,1720.232558139535,-,-
2018-04-10 00:00:00,호두,호두(전체),100g,중품,1720.232558139535,1720.232558139535,1970.068181818182
2018-04-11 00:00:00,호두,호두(전체),100g,중품,1720.232558139535,1720.232558139535,1970.068181818182
2018-04-12 00:00:00,호두,호두(전체),100g,중품,1697.813953488372,1720.232558139535,1970.068181818182
2018-04-13 00:00:00,호두,호두(전체),100g,중품,1697.813953488372,1697.813953488372,1972.636363636364
2018-04-16 00:00:00,호두,호두(전체),100g,중품,1701.06976744186,-,-
2018-04-17 00:00:00,호두,호두(전체),100g,중품,1701.06976744186,1701.06976744186,1972.636363636364
2018-04-18 00:00:00,호두,호두(전체),100g,중품,1704.325581395349,1701.06976744186,1971.272727272727
2018-04-19 00:00:00,호두,호두(전체),100g,중품,1707.348837209302,1704.325581395349,1971.272727272727
2018-04-20 00:00:00,호두,호두(전체),100g,중품,1707.348837209302,1707.348837209302,1971.272727272727
2018-04-23 00:00:00,호두,호두(전체),100g,중품,1707.348837209302,-,-
2018-04-24 00:00:00,호두,호두(전체),100g,중품,1719.209302325581,1707.348837209302,1971.272727272727
2018-04-25 00:00:00,호두,호두(전체),100g,중품,1716.883720930233,1719.209302325581,1971.272727272727
2018-04-26 00:00:00,호두,호두(전체),100g,중품,1773.162790697674,1716.883720930233,1966.727272727273
2018-04-27 00:00:00,호두,호두(전체),100g,중품,1760.837209302326,1773.162790697674,1955.590909090909
2018-04-30 00:00:00,호두,호두(전체),100g,중품,1760.837209302326,-,-
2018-05-02 00:00:00,호두,호두(전체),100g,중품,1760.837209302326,-,1940.590909090909
2018-05-03 00:00:00,호두,호두(전체),100g,중품,1760.837209302326,1760.837209302326,-
2018-05-04 00:00:00,호두,호두(전체),100g,중품,1760.837209302326,1760.837209302326,1940.590909090909
2018-05-08 00:00:00,호두,호두(전체),100g,중품,1759.209302325581,-,1940.590909090909
2018-05-09 00:00:00,호두,호두(전체),100g,중품,1759.209302325581,1759.209302325581,-
2018-05-10 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,1759.209302325581,1940.590909090909
2018-05-11 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,1771.53488372093,1940.590909090909
2018-05-14 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,-,-
2018-05-15 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,1771.53488372093,1945.136363636364
2018-05-16 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,1771.53488372093,1943.772727272727
2018-05-17 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,1771.53488372093,1943.772727272727
2018-05-18 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,1771.53488372093,1943.772727272727
2018-05-21 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,-,-
2018-05-23 00:00:00,호두,호두(전체),100g,중품,1771.53488372093,-,1943.772727272727
2018-05-24 00:00:00,호두,호두(전체),100g,중품,1729.209302325581,1771.53488372093,1943.772727272727
2018-05-25 00:00:00,호두,호두(전체),100g,중품,1716.883720930233,1729.209302325581,1947.636363636364
2018-05-28 00:00:00,호두,호두(전체),100g,중품,1716.883720930233,-,-
2018-05-29 00:00:00,호두,호두(전체),100g,중품,1716.883720930233,1716.883720930233,1948.318181818182
2018-05-30 00:00:00,호두,호두(전체),100g,중품,1716.883720930233,1716.883720930233,1948.318181818182
2018-05-31 00:00:00,호두,호두(전체),100g,중품,1710.857142857143,1716.883720930233,1940.818181818182
2018-06-01 00:00:00,호두,호두(전체),100g,중품,1710.857142857143,1710.857142857143,1940.818181818182
2018-06-04 00:00:00,호두,호두(전체),100g,중품,1710.857142857143,-,-
2018-06-05 00:00:00,호두,호두(전체),100g,중품,1710.857142857143,1710.857142857143,1940.818181818182
2018-06-07 00:00:00,호두,호두(전체),100g,중품,1710.738095238095,-,1940.818181818182
2018-06-08 00:00:00,호두,호두(전체),100g,중품,1710.738095238095,1710.738095238095,1941.704545454545
2018-06-11 00:00:00,호두,호두(전체),100g,중품,1710.738095238095,-,-
2018-06-12 00:00:00,호두,호두(전체),100g,중품,1708.357142857143,1710.738095238095,1948.340909090909
2018-06-14 00:00:00,호두,호두(전체),100g,중품,1706.071428571429,-,1943.568181818182
2018-06-15 00:00:00,호두,호두(전체),100g,중품,1706.071428571429,1706.071428571429,1939.477272727273
2018-06-18 00:00:00,호두,호두(전체),100g,중품,1719.047619047619,-,-
2018-06-19 00:00:00,호두,호두(전체),100g,중품,1719.047619047619,1719.047619047619,1950.159090909091
2018-06-20 00:00:00,호두,호두(전체),100g,중품,1719.047619047619,1719.047619047619,1950.159090909091
2018-06-21 00:00:00,호두,호두(전체),100g,중품,1719.119047619048,1719.047619047619,1950.159090909091
2018-06-22 00:00:00,호두,호두(전체),100g,중품,1719.119047619048,1719.119047619048,1940.159090909091
2018-06-25 00:00:00,호두,호두(전체),100g,중품,1721.5,-,-
2018-06-26 00:00:00,호두,호두(전체),100g,중품,1721.5,1721.5,1941.522727272727
2018-06-27 00:00:00,호두,호두(전체),100g,중품,1721.5,1721.5,1941.522727272727
2018-06-28 00:00:00,호두,호두(전체),100g,중품,1727.928571428571,1721.5,1941.522727272727
2018-06-29 00:00:00,호두,호두(전체),100g,중품,1727.928571428571,1727.928571428571,1903.162790697674
2018-07-02 00:00:00,호두,호두(전체),100g,중품,1727.928571428571,-,-
2018-07-03 00:00:00,호두,호두(전체),100g,중품,1727.928571428571,1727.928571428571,1868.279069767442
2018-07-04 00:00:00,호두,호두(전체),100g,중품,1727.928571428571,1727.928571428571,1875.953488372093
2018-07-05 00:00:00,호두,호두(전체),100g,중품,1728.238095238095,1727.928571428571,1891.302325581395
2018-07-06 00:00:00,호두,호두(전체),100g,중품,1728.238095238095,1728.238095238095,1891.302325581395
2018-07-09 00:00:00,호두,호두(전체),100g,중품,1728.238095238095,-,-
2018-07-10 00:00:00,호두,호두(전체),100g,중품,1728.238095238095,1728.238095238095,1891.302325581395
2018-07-11 00:00:00,호두,호두(전체),100g,중품,1728.238095238095,1728.238095238095,1886.651162790698
2018-07-12 00:00:00,호두,호두(전체),100g,중품,1724.595238095238,1728.238095238095,1886.883720930233
2018-07-13 00:00:00,호두,호두(전체),100g,중품,1724.595238095238,1724.595238095238,1883.860465116279
2018-07-16 00:00:00,호두,호두(전체),100g,중품,1724.595238095238,-,-
2018-07-17 00:00:00,호두,호두(전체),100g,중품,1725.071428571429,1724.595238095238,1884.325581395349
2018-07-18 00:00:00,호두,호두(전체),100g,중품,1725.071428571429,1725.071428571429,1893.627906976744
2018-07-19 00:00:00,호두,호두(전체),100g,중품,1723.404761904762,1725.071428571429,1893.627906976744
2018-07-20 00:00:00,호두,호두(전체),100g,중품,1723.404761904762,1723.404761904762,1882
2018-07-23 00:00:00,호두,호두(전체),100g,중품,1723.404761904762,-,-
2018-07-24 00:00:00,호두,호두(전체),100g,중품,1723.404761904762,1723.404761904762,1878.744186046512
2018-07-25 00:00:00,호두,호두(전체),100g,중품,1723.404761904762,1723.404761904762,1867.116279069767
2018-07-26 00:00:00,호두,호두(전체),100g,중품,1757.690476190476,1723.404761904762,1867.116279069767
2018-07-27 00:00:00,호두,호두(전체),100g,중품,1769.119047619048,1757.690476190476,1843.860465116279
2018-07-30 00:00:00,호두,호두(전체),100g,중품,1769.119047619048,-,-
2018-07-31 00:00:00,호두,호두(전체),100g,중품,1769.119047619048,1769.119047619048,1814.558139534884
2018-08-01 00:00:00,호두,호두(전체),100g,중품,1769.119047619048,1769.119047619048,1814.558139534884
2018-08-02 00:00:00,호두,호두(전체),100g,중품,1740.309523809524,1769.119047619048,1814.558139534884
2018-08-03 00:00:00,호두,호두(전체),100g,중품,1740.309523809524,1740.309523809524,1797.348837209302
2018-08-06 00:00:00,호두,호두(전체),100g,중품,1740.309523809524,-,-
2018-08-07 00:00:00,호두,호두(전체),100g,중품,1740.309523809524,1740.309523809524,1804.325581395349
2018-08-08 00:00:00,호두,호두(전체),100g,중품,1740.309523809524,1740.309523809524,1783.860465116279
2018-08-09 00:00:00,호두,호두(전체),100g,중품,1734.595238095238,1740.309523809524,1783.860465116279
2018-08-10 00:00:00,호두,호두(전체),100g,중품,1733.404761904762,1734.595238095238,1801.53488372093
2018-08-13 00:00:00,호두,호두(전체),100g,중품,1734.833333333333,-,-
2018-08-14 00:00:00,호두,호두(전체),100g,중품,1734.833333333333,1734.833333333333,1801.53488372093
