DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-09-23 00:00:00,콩,콩(전체),35kg,상품,188400,188400,197600
2020-09-24 00:00:00,콩,콩(전체),35kg,상품,188400,188400,197600
2020-09-25 00:00:00,콩,콩(전체),35kg,상품,189800,188400,197600
2020-09-28 00:00:00,콩,콩(전체),35kg,상품,189800,-,-
2020-09-29 00:00:00,콩,콩(전체),35kg,상품,189800,189800,-
2020-10-05 00:00:00,콩,콩(전체),35kg,상품,189800,-,-
2020-10-06 00:00:00,콩,콩(전체),35kg,상품,189800,189800,-
2020-10-07 00:00:00,콩,콩(전체),35kg,상품,192600,189800,197200
2020-10-08 00:00:00,콩,콩(전체),35kg,상품,188800,192600,197200
2020-10-12 00:00:00,콩,콩(전체),35kg,상품,188800,-,-
2020-10-13 00:00:00,콩,콩(전체),35kg,상품,188800,188800,-
2020-10-14 00:00:00,콩,콩(전체),35kg,상품,188800,188800,197200
2020-10-15 00:00:00,콩,콩(전체),35kg,상품,188800,188800,197200
2020-10-16 00:00:00,콩,콩(전체),35kg,상품,188800,188800,197200
2020-10-19 00:00:00,콩,콩(전체),35kg,상품,189400,-,-
2020-10-20 00:00:00,콩,콩(전체),35kg,상품,189400,189400,-
2020-10-21 00:00:00,콩,콩(전체),35kg,상품,189400,189400,196200
2020-10-22 00:00:00,콩,콩(전체),35kg,상품,189400,189400,196200
2020-10-23 00:00:00,콩,콩(전체),35kg,상품,189400,189400,196200
2020-10-26 00:00:00,콩,콩(전체),35kg,상품,189400,-,-
2020-10-27 00:00:00,콩,콩(전체),35kg,상품,189400,189400,-
2020-10-28 00:00:00,콩,콩(전체),35kg,상품,190000,189400,196200
2020-10-29 00:00:00,콩,콩(전체),35kg,상품,190000,190000,196200
2020-10-30 00:00:00,콩,콩(전체),35kg,상품,190000,190000,196200
2020-11-02 00:00:00,콩,콩(전체),35kg,상품,190000,-,-
2020-11-04 00:00:00,콩,콩(전체),35kg,상품,190600,-,192000
2020-11-05 00:00:00,콩,콩(전체),35kg,상품,190600,190600,190000
2020-11-06 00:00:00,콩,콩(전체),35kg,상품,190600,190600,190000
2020-11-09 00:00:00,콩,콩(전체),35kg,상품,190800,-,-
2020-11-10 00:00:00,콩,콩(전체),35kg,상품,195400,190800,-
2020-11-11 00:00:00,콩,콩(전체),35kg,상품,195400,195400,190000
2020-11-12 00:00:00,콩,콩(전체),35kg,상품,197200,195400,190000
2020-11-13 00:00:00,콩,콩(전체),35kg,상품,205800,197200,192000
2020-11-16 00:00:00,콩,콩(전체),35kg,상품,208800,-,-
2020-11-17 00:00:00,콩,콩(전체),35kg,상품,210800,208800,-
2020-11-18 00:00:00,콩,콩(전체),35kg,상품,210800,210800,189000
2020-11-19 00:00:00,콩,콩(전체),35kg,상품,210800,210800,189000
2020-11-20 00:00:00,콩,콩(전체),35kg,상품,210800,210800,188600
2020-11-23 00:00:00,콩,콩(전체),35kg,상품,213200,-,-
2020-11-24 00:00:00,콩,콩(전체),35kg,상품,213200,213200,-
2020-11-25 00:00:00,콩,콩(전체),35kg,상품,214600,213200,188000
2020-11-26 00:00:00,콩,콩(전체),35kg,상품,214600,214600,188000
2020-11-27 00:00:00,콩,콩(전체),35kg,상품,214600,214600,183400
2020-11-30 00:00:00,콩,콩(전체),35kg,상품,214600,-,-
2020-12-01 00:00:00,콩,콩(전체),35kg,상품,214600,214600,-
2020-12-02 00:00:00,콩,콩(전체),35kg,상품,214600,214600,183400
2020-12-03 00:00:00,콩,콩(전체),35kg,상품,214600,214600,181400
2020-12-07 00:00:00,콩,콩(전체),35kg,상품,214600,-,-
2020-12-08 00:00:00,콩,콩(전체),35kg,상품,214600,214600,-
2020-12-09 00:00:00,콩,콩(전체),35kg,상품,216600,214600,181400
2020-12-10 00:00:00,콩,콩(전체),35kg,상품,216600,216600,181400
2020-12-11 00:00:00,콩,콩(전체),35kg,상품,216600,216600,181400
2020-12-14 00:00:00,콩,콩(전체),35kg,상품,216600,-,-
2020-12-15 00:00:00,콩,콩(전체),35kg,상품,216600,216600,-
2020-12-16 00:00:00,콩,콩(전체),35kg,상품,216600,216600,181400
2020-12-17 00:00:00,콩,콩(전체),35kg,상품,216600,216600,180200
2020-12-18 00:00:00,콩,콩(전체),35kg,상품,216600,216600,180200
2020-12-21 00:00:00,콩,콩(전체),35kg,상품,216600,-,-
2020-12-22 00:00:00,콩,콩(전체),35kg,상품,216600,216600,-
2020-12-23 00:00:00,콩,콩(전체),35kg,상품,216600,216600,179200
2020-12-24 00:00:00,콩,콩(전체),35kg,상품,216600,216600,179200
2020-12-28 00:00:00,콩,콩(전체),35kg,상품,216600,-,-
2020-12-29 00:00:00,콩,콩(전체),35kg,상품,216600,216600,-
2020-12-30 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2020-12-31 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2021-01-04 00:00:00,콩,콩(전체),35kg,상품,216600,-,-
2021-01-05 00:00:00,콩,콩(전체),35kg,상품,216600,216600,-
2021-01-06 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2021-01-07 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2021-01-08 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2021-01-11 00:00:00,콩,콩(전체),35kg,상품,216600,-,-
2021-01-12 00:00:00,콩,콩(전체),35kg,상품,216600,216600,-
2021-01-13 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2021-01-14 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2021-01-15 00:00:00,콩,콩(전체),35kg,상품,216600,216600,178600
2021-01-18 00:00:00,콩,콩(전체),35kg,상품,217200,-,-
2021-01-19 00:00:00,콩,콩(전체),35kg,상품,217200,217200,-
2021-01-20 00:00:00,콩,콩(전체),35kg,상품,217200,217200,178600
2021-01-21 00:00:00,콩,콩(전체),35kg,상품,217200,217200,178600
2021-01-25 00:00:00,콩,콩(전체),35kg,상품,217200,-,-
2021-01-26 00:00:00,콩,콩(전체),35kg,상품,217200,217200,-
2021-01-27 00:00:00,콩,콩(전체),35kg,상품,217200,217200,-
2021-01-28 00:00:00,콩,콩(전체),35kg,상품,217200,217200,178600
2021-01-29 00:00:00,콩,콩(전체),35kg,상품,217400,217200,178600
2021-02-01 00:00:00,콩,콩(전체),35kg,상품,217400,-,-
2021-02-02 00:00:00,콩,콩(전체),35kg,상품,217400,217400,-
2021-02-03 00:00:00,콩,콩(전체),35kg,상품,217400,217400,178600
2021-02-04 00:00:00,콩,콩(전체),35kg,상품,217400,217400,178600
2021-02-05 00:00:00,콩,콩(전체),35kg,상품,217400,217400,178600
2021-02-08 00:00:00,콩,콩(전체),35kg,상품,217400,-,-
2021-02-09 00:00:00,콩,콩(전체),35kg,상품,217400,217400,-
2021-02-10 00:00:00,콩,콩(전체),35kg,상품,217400,217400,178600
2021-02-15 00:00:00,콩,콩(전체),35kg,상품,218400,-,-
2021-02-16 00:00:00,콩,콩(전체),35kg,상품,218400,218400,-
2021-02-17 00:00:00,콩,콩(전체),35kg,상품,218400,218400,178600
2021-02-18 00:00:00,콩,콩(전체),35kg,상품,218400,218400,178600
2021-02-19 00:00:00,콩,콩(전체),35kg,상품,218400,218400,178600
2021-02-22 00:00:00,콩,콩(전체),35kg,상품,218400,-,-
2021-02-23 00:00:00,콩,콩(전체),35kg,상품,218400,218400,-
2021-02-24 00:00:00,콩,콩(전체),35kg,상품,219400,218400,179500
2021-02-25 00:00:00,콩,콩(전체),35kg,상품,219400,219400,179500
2021-02-26 00:00:00,콩,콩(전체),35kg,상품,219400,219400,177000
2021-03-02 00:00:00,콩,콩(전체),35kg,상품,220400,-,179500
2021-03-03 00:00:00,콩,콩(전체),35kg,상품,220400,220400,179500
2021-03-04 00:00:00,콩,콩(전체),35kg,상품,221600,220400,179500
2021-03-05 00:00:00,콩,콩(전체),35kg,상품,221600,221600,179500
2021-03-08 00:00:00,콩,콩(전체),35kg,상품,221600,-,-
2021-03-09 00:00:00,콩,콩(전체),35kg,상품,222800,221600,178600
2021-03-10 00:00:00,콩,콩(전체),35kg,상품,222800,222800,178600
2021-03-11 00:00:00,콩,콩(전체),35kg,상품,222800,222800,178600
2021-03-12 00:00:00,콩,콩(전체),35kg,상품,222800,222800,178600
2021-03-15 00:00:00,콩,콩(전체),35kg,상품,222800,-,-
2021-03-16 00:00:00,콩,콩(전체),35kg,상품,222800,222800,178600
2021-03-17 00:00:00,콩,콩(전체),35kg,상품,223200,222800,178600
2021-03-18 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-03-19 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-03-22 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-03-23 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-03-24 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-03-25 00:00:00,콩,콩(전체),35kg,상품,224600,223200,178600
2021-03-26 00:00:00,콩,콩(전체),35kg,상품,224600,224600,178600
2021-03-29 00:00:00,콩,콩(전체),35kg,상품,224600,-,-
2021-03-30 00:00:00,콩,콩(전체),35kg,상품,224600,224600,178600
2021-03-31 00:00:00,콩,콩(전체),35kg,상품,224600,224600,178600
2021-04-01 00:00:00,콩,콩(전체),35kg,상품,225200,224600,178600
2021-04-02 00:00:00,콩,콩(전체),35kg,상품,223200,225200,178600
2021-04-05 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-04-06 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-04-07 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179600
2021-04-08 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179600
2021-04-09 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179600
2021-04-12 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-04-13 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179600
2021-04-14 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179600
2021-04-15 00:00:00,콩,콩(전체),35kg,상품,223200,223200,-
2021-04-16 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179600
2021-04-19 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-04-20 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179600
2021-04-21 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-04-22 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-04-23 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-04-26 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-04-27 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-04-28 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-04-29 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-04-30 00:00:00,콩,콩(전체),35kg,상품,223200,223200,-
2021-05-03 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-05-04 00:00:00,콩,콩(전체),35kg,상품,223200,223200,178600
2021-05-06 00:00:00,콩,콩(전체),35kg,상품,223200,-,179800
2021-05-07 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179800
2021-05-10 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-05-11 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179800
2021-05-12 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179800
2021-05-13 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179800
2021-05-14 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179800
2021-05-17 00:00:00,콩,콩(전체),35kg,상품,223200,-,-
2021-05-18 00:00:00,콩,콩(전체),35kg,상품,223200,223200,179800
2021-05-20 00:00:00,콩,콩(전체),35kg,상품,223200,-,179800
2021-05-21 00:00:00,콩,콩(전체),35kg,상품,223600,223200,179800
2021-05-24 00:00:00,콩,콩(전체),35kg,상품,223600,-,-
2021-05-25 00:00:00,콩,콩(전체),35kg,상품,224600,223600,179800
2021-05-26 00:00:00,콩,콩(전체),35kg,상품,224600,224600,179800
2021-05-27 00:00:00,콩,콩(전체),35kg,상품,225000,224600,179800
2021-05-28 00:00:00,콩,콩(전체),35kg,상품,225000,225000,179800
2021-05-31 00:00:00,콩,콩(전체),35kg,상품,225000,-,-
2021-06-01 00:00:00,콩,콩(전체),35kg,상품,225000,225000,180200
2021-06-02 00:00:00,콩,콩(전체),35kg,상품,225000,225000,180200
2021-06-03 00:00:00,콩,콩(전체),35kg,상품,225000,225000,180200
2021-06-04 00:00:00,콩,콩(전체),35kg,상품,223800,225000,182000
2021-06-07 00:00:00,콩,콩(전체),35kg,상품,223800,-,-
2021-06-08 00:00:00,콩,콩(전체),35kg,상품,223800,223800,182000
2021-06-09 00:00:00,콩,콩(전체),35kg,상품,223800,223800,182000
2021-06-10 00:00:00,콩,콩(전체),35kg,상품,223800,223800,182000
2021-06-11 00:00:00,콩,콩(전체),35kg,상품,223800,223800,182000
2021-06-14 00:00:00,콩,콩(전체),35kg,상품,223800,-,-
2021-06-15 00:00:00,콩,콩(전체),35kg,상품,225000,223800,182000
2021-06-16 00:00:00,콩,콩(전체),35kg,상품,225000,225000,182000
2021-06-17 00:00:00,콩,콩(전체),35kg,상품,225000,225000,182000
2021-06-18 00:00:00,콩,콩(전체),35kg,상품,225000,225000,182000
2021-06-21 00:00:00,콩,콩(전체),35kg,상품,225000,-,-
2021-06-22 00:00:00,콩,콩(전체),35kg,상품,225600,225000,184800
2021-06-23 00:00:00,콩,콩(전체),35kg,상품,225600,225600,184800
2021-06-24 00:00:00,콩,콩(전체),35kg,상품,227800,225600,184800
2021-06-25 00:00:00,콩,콩(전체),35kg,상품,227800,227800,185200
2021-06-28 00:00:00,콩,콩(전체),35kg,상품,227800,-,-
2021-06-29 00:00:00,콩,콩(전체),35kg,상품,227800,227800,185200
2021-06-30 00:00:00,콩,콩(전체),35kg,상품,227800,227800,185200
2021-07-01 00:00:00,콩,콩(전체),35kg,상품,229000,227800,187200
2021-07-02 00:00:00,콩,콩(전체),35kg,상품,229400,229000,187200
2021-07-05 00:00:00,콩,콩(전체),35kg,상품,229400,-,-
2021-07-06 00:00:00,콩,콩(전체),35kg,상품,229400,229400,187200
2021-07-07 00:00:00,콩,콩(전체),35kg,상품,229400,229400,187200
2021-07-08 00:00:00,콩,콩(전체),35kg,상품,229400,229400,185200
2021-07-09 00:00:00,콩,콩(전체),35kg,상품,229400,229400,185200
2021-07-12 00:00:00,콩,콩(전체),35kg,상품,228800,-,-
2021-07-13 00:00:00,콩,콩(전체),35kg,상품,228800,228800,185200
2021-07-14 00:00:00,콩,콩(전체),35kg,상품,228800,228800,185200
2021-07-15 00:00:00,콩,콩(전체),35kg,상품,228800,228800,185200
2021-07-16 00:00:00,콩,콩(전체),35kg,상품,229800,228800,185200
2021-07-19 00:00:00,콩,콩(전체),35kg,상품,229800,-,-
2021-07-20 00:00:00,콩,콩(전체),35kg,상품,229800,229800,185200
2021-07-21 00:00:00,콩,콩(전체),35kg,상품,229800,229800,185200
2021-07-22 00:00:00,콩,콩(전체),35kg,상품,229800,229800,185200
2021-07-23 00:00:00,콩,콩(전체),35kg,상품,229800,229800,185200
2021-07-26 00:00:00,콩,콩(전체),35kg,상품,229800,-,-
2021-07-27 00:00:00,콩,콩(전체),35kg,상품,229800,229800,184200
2021-07-28 00:00:00,콩,콩(전체),35kg,상품,229800,229800,184200
2021-07-29 00:00:00,콩,콩(전체),35kg,상품,229800,229800,184200
2021-07-30 00:00:00,콩,콩(전체),35kg,상품,229800,229800,184200
2021-08-02 00:00:00,콩,콩(전체),35kg,상품,229800,-,-
2021-08-03 00:00:00,콩,콩(전체),35kg,상품,229600,229800,184200
2021-08-04 00:00:00,콩,콩(전체),35kg,상품,229600,229600,184200
2021-08-05 00:00:00,콩,콩(전체),35kg,상품,229600,229600,184200
2021-08-06 00:00:00,콩,콩(전체),35kg,상품,229600,229600,184200
2021-08-09 00:00:00,콩,콩(전체),35kg,상품,229600,-,-
2021-08-10 00:00:00,콩,콩(전체),35kg,상품,229600,229600,184200
2021-08-11 00:00:00,콩,콩(전체),35kg,상품,229600,229600,184200
2021-08-12 00:00:00,콩,콩(전체),35kg,상품,229600,229600,184200
2021-08-13 00:00:00,콩,콩(전체),35kg,상품,229600,229600,184200
2021-08-17 00:00:00,콩,콩(전체),35kg,상품,229600,-,-
2021-08-18 00:00:00,콩,콩(전체),35kg,상품,230800,229600,184200
2021-08-19 00:00:00,콩,콩(전체),35kg,상품,230800,230800,184200
2021-08-20 00:00:00,콩,콩(전체),35kg,상품,230800,230800,184200
2021-08-23 00:00:00,콩,콩(전체),35kg,상품,230800,-,-
2021-08-24 00:00:00,콩,콩(전체),35kg,상품,230800,230800,185200
2021-08-25 00:00:00,콩,콩(전체),35kg,상품,230800,230800,185800
2021-08-26 00:00:00,콩,콩(전체),35kg,상품,230800,230800,185800
2021-08-27 00:00:00,콩,콩(전체),35kg,상품,230800,230800,186400
2021-08-30 00:00:00,콩,콩(전체),35kg,상품,230800,-,-
2021-08-31 00:00:00,콩,콩(전체),35kg,상품,230800,230800,186400
2021-09-01 00:00:00,콩,콩(전체),35kg,상품,230800,230800,187000
2021-09-02 00:00:00,콩,콩(전체),35kg,상품,230800,230800,187000
2021-09-03 00:00:00,콩,콩(전체),35kg,상품,230800,230800,187000
2021-09-06 00:00:00,콩,콩(전체),35kg,상품,230800,-,-
2021-09-07 00:00:00,콩,콩(전체),35kg,상품,230800,230800,187000
2021-09-08 00:00:00,콩,콩(전체),35kg,상품,230800,230800,187400
2021-09-09 00:00:00,콩,콩(전체),35kg,상품,230800,230800,187400
2021-09-10 00:00:00,콩,콩(전체),35kg,상품,230800,230800,188400
2021-09-13 00:00:00,콩,콩(전체),35kg,상품,230800,-,-
2021-09-14 00:00:00,콩,콩(전체),35kg,상품,230800,230800,188400
2021-09-15 00:00:00,콩,콩(전체),35kg,상품,230400,230800,188400
2021-09-16 00:00:00,콩,콩(전체),35kg,상품,230400,230400,188400
2021-09-17 00:00:00,콩,콩(전체),35kg,상품,230400,230400,188400
2021-09-23 00:00:00,콩,콩(전체),35kg,상품,230000,-,188400
2021-09-24 00:00:00,콩,콩(전체),35kg,상품,230000,230000,188400
2021-09-27 00:00:00,콩,콩(전체),35kg,상품,230000,-,-
2021-09-28 00:00:00,콩,콩(전체),35kg,상품,230000,230000,189800
2021-09-29 00:00:00,콩,콩(전체),35kg,상품,230000,230000,189800
2021-09-30 00:00:00,콩,콩(전체),35kg,상품,230000,230000,-
2021-10-01 00:00:00,콩,콩(전체),35kg,상품,230000,230000,-
2021-10-05 00:00:00,콩,콩(전체),35kg,상품,230000,-,189800
2021-10-06 00:00:00,콩,콩(전체),35kg,상품,229000,230000,189800
2021-10-07 00:00:00,콩,콩(전체),35kg,상품,229000,229000,192600
2021-10-08 00:00:00,콩,콩(전체),35kg,상품,229000,229000,188800
2021-10-12 00:00:00,콩,콩(전체),35kg,상품,229000,-,188800
2021-10-13 00:00:00,콩,콩(전체),35kg,상품,229000,229000,188800
2021-10-14 00:00:00,콩,콩(전체),35kg,상품,229000,229000,188800
2021-10-15 00:00:00,콩,콩(전체),35kg,상품,229000,229000,188800
2021-10-18 00:00:00,콩,콩(전체),35kg,상품,229000,-,-
2021-10-19 00:00:00,콩,콩(전체),35kg,상품,229000,229000,189400
2021-10-20 00:00:00,콩,콩(전체),35kg,상품,229000,229000,189400
2021-10-21 00:00:00,콩,콩(전체),35kg,상품,229000,229000,189400
2021-10-22 00:00:00,콩,콩(전체),35kg,상품,229000,229000,189400
2021-10-25 00:00:00,콩,콩(전체),35kg,상품,229000,-,-
2021-10-26 00:00:00,콩,콩(전체),35kg,상품,229000,229000,189400
2021-10-27 00:00:00,콩,콩(전체),35kg,상품,229000,229000,189400
2021-10-28 00:00:00,콩,콩(전체),35kg,상품,229000,229000,190000
2021-10-29 00:00:00,콩,콩(전체),35kg,상품,229000,229000,190000
2021-11-01 00:00:00,콩,콩(전체),35kg,상품,228200,-,-
2021-11-02 00:00:00,콩,콩(전체),35kg,상품,228200,228200,190000
2021-11-03 00:00:00,콩,콩(전체),35kg,상품,228200,228200,-
2021-11-04 00:00:00,콩,콩(전체),35kg,상품,228200,228200,190600
2021-11-05 00:00:00,콩,콩(전체),35kg,상품,228200,228200,190600
2021-11-08 00:00:00,콩,콩(전체),35kg,상품,225000,-,-
2021-11-09 00:00:00,콩,콩(전체),35kg,상품,225000,225000,190800
2021-11-10 00:00:00,콩,콩(전체),35kg,상품,224800,225000,195400
2021-11-11 00:00:00,콩,콩(전체),35kg,상품,224800,224800,195400
2021-11-12 00:00:00,콩,콩(전체),35kg,상품,224800,224800,197200
2021-11-15 00:00:00,콩,콩(전체),35kg,상품,224800,-,-
2021-11-16 00:00:00,콩,콩(전체),35kg,상품,223000,224800,208800
2021-11-17 00:00:00,콩,콩(전체),35kg,상품,223000,223000,210800
2021-11-18 00:00:00,콩,콩(전체),35kg,상품,223000,223000,210800
2021-11-19 00:00:00,콩,콩(전체),35kg,상품,223000,223000,210800
2021-11-22 00:00:00,콩,콩(전체),35kg,상품,223000,-,-
2021-11-23 00:00:00,콩,콩(전체),35kg,상품,223000,223000,213200
2021-11-24 00:00:00,콩,콩(전체),35kg,상품,222800,223000,213200
2021-11-25 00:00:00,콩,콩(전체),35kg,상품,222800,222800,214600
2021-11-26 00:00:00,콩,콩(전체),35kg,상품,222800,222800,214600
2021-11-29 00:00:00,콩,콩(전체),35kg,상품,222800,-,-
2021-11-30 00:00:00,콩,콩(전체),35kg,상품,222800,222800,214600
2021-12-01 00:00:00,콩,콩(전체),35kg,상품,222800,222800,214600
2021-12-02 00:00:00,콩,콩(전체),35kg,상품,221600,222800,214600
2021-12-06 00:00:00,콩,콩(전체),35kg,상품,226000,-,-
2021-12-07 00:00:00,콩,콩(전체),35kg,상품,223800,226000,214600
2021-12-08 00:00:00,콩,콩(전체),35kg,상품,223800,223800,214600
2021-12-09 00:00:00,콩,콩(전체),35kg,상품,223800,223800,216600
2021-12-10 00:00:00,콩,콩(전체),35kg,상품,223800,223800,216600
2021-12-13 00:00:00,콩,콩(전체),35kg,상품,223800,-,-
2021-12-14 00:00:00,콩,콩(전체),35kg,상품,223800,223800,216600
2021-12-15 00:00:00,콩,콩(전체),35kg,상품,223800,223800,216600
2021-12-16 00:00:00,콩,콩(전체),35kg,상품,223800,223800,216600
2021-12-17 00:00:00,콩,콩(전체),35kg,상품,223800,223800,216600
2021-12-20 00:00:00,콩,콩(전체),35kg,상품,223800,-,-
2021-12-21 00:00:00,콩,콩(전체),35kg,상품,215600,223800,216600
2021-12-22 00:00:00,콩,콩(전체),35kg,상품,212200,215600,216600
2021-12-23 00:00:00,콩,콩(전체),35kg,상품,212200,212200,216600
2021-12-24 00:00:00,콩,콩(전체),35kg,상품,211800,212200,216600
2021-12-27 00:00:00,콩,콩(전체),35kg,상품,211800,-,-
2021-12-28 00:00:00,콩,콩(전체),35kg,상품,211800,211800,216600
2021-12-29 00:00:00,콩,콩(전체),35kg,상품,211800,211800,216600
2021-12-30 00:00:00,콩,콩(전체),35kg,상품,211800,211800,216600
2021-12-31 00:00:00,콩,콩(전체),35kg,상품,211800,211800,216600
2022-01-03 00:00:00,콩,콩(전체),35kg,상품,210600,-,-
2022-01-04 00:00:00,콩,콩(전체),35kg,상품,208400,210600,216600
2022-01-05 00:00:00,콩,콩(전체),35kg,상품,207600,208400,216600
2022-01-06 00:00:00,콩,콩(전체),35kg,상품,207600,207600,216600
2022-01-07 00:00:00,콩,콩(전체),35kg,상품,207600,207600,216600
2022-01-10 00:00:00,콩,콩(전체),35kg,상품,207400,-,-
2022-01-11 00:00:00,콩,콩(전체),35kg,상품,204800,207400,216600
2022-01-12 00:00:00,콩,콩(전체),35kg,상품,204800,204800,216600
2022-01-13 00:00:00,콩,콩(전체),35kg,상품,204800,204800,216600
2022-01-14 00:00:00,콩,콩(전체),35kg,상품,204800,204800,216600
2022-01-17 00:00:00,콩,콩(전체),35kg,상품,204200,-,-
2022-01-18 00:00:00,콩,콩(전체),35kg,상품,204200,204200,217200
2022-01-19 00:00:00,콩,콩(전체),35kg,상품,204200,204200,217200
2022-01-20 00:00:00,콩,콩(전체),35kg,상품,204200,204200,217200
2022-01-21 00:00:00,콩,콩(전체),35kg,상품,204200,204200,217200
2022-01-24 00:00:00,콩,콩(전체),35kg,상품,204200,-,-
2022-01-25 00:00:00,콩,콩(전체),35kg,상품,204200,204200,217200
2022-01-26 00:00:00,콩,콩(전체),35kg,상품,204200,204200,217200
2022-01-27 00:00:00,콩,콩(전체),35kg,상품,204200,204200,217200
2022-01-28 00:00:00,콩,콩(전체),35kg,상품,203600,204200,217200
2022-02-03 00:00:00,콩,콩(전체),35kg,상품,203600,-,217400
2022-02-04 00:00:00,콩,콩(전체),35kg,상품,203600,203600,217400
2022-02-07 00:00:00,콩,콩(전체),35kg,상품,203600,-,-
2022-02-08 00:00:00,콩,콩(전체),35kg,상품,203600,203600,217400
2022-02-09 00:00:00,콩,콩(전체),35kg,상품,203600,203600,217400
2022-02-10 00:00:00,콩,콩(전체),35kg,상품,203600,203600,217400
2022-02-11 00:00:00,콩,콩(전체),35kg,상품,203600,203600,-
2022-02-14 00:00:00,콩,콩(전체),35kg,상품,203600,-,-
2022-02-15 00:00:00,콩,콩(전체),35kg,상품,203600,203600,218400
2022-02-16 00:00:00,콩,콩(전체),35kg,상품,204200,203600,218400
2022-02-17 00:00:00,콩,콩(전체),35kg,상품,204400,204200,218400
2022-02-18 00:00:00,콩,콩(전체),35kg,상품,204400,204400,218400
2022-02-21 00:00:00,콩,콩(전체),35kg,상품,204400,-,-
2022-02-22 00:00:00,콩,콩(전체),35kg,상품,204400,204400,218400
2022-02-23 00:00:00,콩,콩(전체),35kg,상품,204400,204400,218400
2022-02-24 00:00:00,콩,콩(전체),35kg,상품,204400,204400,219400
2022-02-25 00:00:00,콩,콩(전체),35kg,상품,204400,204400,219400
2022-02-28 00:00:00,콩,콩(전체),35kg,상품,204400,-,-
2022-03-02 00:00:00,콩,콩(전체),35kg,상품,204400,-,220400
2022-03-03 00:00:00,콩,콩(전체),35kg,상품,204400,204400,220400
2022-03-04 00:00:00,콩,콩(전체),35kg,상품,204400,204400,221600
2022-03-07 00:00:00,콩,콩(전체),35kg,상품,204400,-,-
2022-03-08 00:00:00,콩,콩(전체),35kg,상품,204400,204400,221600
2022-03-10 00:00:00,콩,콩(전체),35kg,상품,204400,-,222800
2022-03-11 00:00:00,콩,콩(전체),35kg,상품,204400,204400,222800
2022-03-14 00:00:00,콩,콩(전체),35kg,상품,204400,-,-
2022-03-15 00:00:00,콩,콩(전체),35kg,상품,204400,204400,222800
2022-03-16 00:00:00,콩,콩(전체),35kg,상품,204400,204400,222800
2022-03-17 00:00:00,콩,콩(전체),35kg,상품,204400,204400,223200
2022-03-18 00:00:00,콩,콩(전체),35kg,상품,204400,204400,223200
2022-03-21 00:00:00,콩,콩(전체),35kg,상품,204400,-,-
2022-03-22 00:00:00,콩,콩(전체),35kg,상품,204400,204400,223200
2022-03-23 00:00:00,콩,콩(전체),35kg,상품,204400,204400,223200
2022-03-24 00:00:00,콩,콩(전체),35kg,상품,204400,204400,223200
