DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-05-08 00:00:00,무,무(전체),20kg,상품,19140,-,-
2023-05-09 00:00:00,무,무(전체),20kg,상품,18560,19140,13800
2023-05-10 00:00:00,무,무(전체),20kg,상품,19380,18560,14640
2023-05-11 00:00:00,무,무(전체),20kg,상품,19480,19380,14720
2023-05-12 00:00:00,무,무(전체),20kg,상품,19580,19480,14760
2023-05-15 00:00:00,무,무(전체),20kg,상품,19720,-,-
2023-05-16 00:00:00,무,무(전체),20kg,상품,20660,19720,14360
2023-05-17 00:00:00,무,무(전체),20kg,상품,20120,20660,14520
2023-05-18 00:00:00,무,무(전체),20kg,상품,19525,20120,14740
2023-05-19 00:00:00,무,무(전체),20kg,상품,19475,19525,14480
2023-05-22 00:00:00,무,무(전체),20kg,상품,19633.33333333333,-,-
2023-05-23 00:00:00,무,무(전체),20kg,상품,17940,19633.33333333333,14560
2023-05-24 00:00:00,무,무(전체),20kg,상품,17700,17940,14440
2023-05-25 00:00:00,무,무(전체),20kg,상품,17366.66666666667,17700,14340
2023-05-26 00:00:00,무,무(전체),20kg,상품,17177.77777777778,17366.66666666667,14540
2023-05-30 00:00:00,무,무(전체),20kg,상품,15712.5,-,14400
2023-05-31 00:00:00,무,무(전체),20kg,상품,15087.5,15712.5,14666.66666666667
2023-06-01 00:00:00,무,무(전체),20kg,상품,14587.5,15087.5,-
2023-06-02 00:00:00,무,무(전체),20kg,상품,14675,14587.5,14488.88888888889
2023-06-05 00:00:00,무,무(전체),20kg,상품,14675,-,-
2023-06-07 00:00:00,무,무(전체),20kg,상품,13675,-,14930
2023-06-08 00:00:00,무,무(전체),20kg,상품,14175,13675,15470
2023-06-09 00:00:00,무,무(전체),20kg,상품,11220,14175,15630
2023-06-12 00:00:00,무,무(전체),20kg,상품,11080,-,-
2023-06-13 00:00:00,무,무(전체),20kg,상품,11032,11080,14990
2023-06-14 00:00:00,무,무(전체),20kg,상품,11092,11032,14711.11111111111
2023-06-15 00:00:00,무,무(전체),20kg,상품,12660,11092,14016.66666666667
2023-06-16 00:00:00,무,무(전체),20kg,상품,13220,12660,13000
2023-06-19 00:00:00,무,무(전체),20kg,상품,12960,-,-
2023-06-20 00:00:00,무,무(전체),20kg,상품,13240,12960,13520
2023-06-21 00:00:00,무,무(전체),20kg,상품,13240,13240,13560
2023-06-22 00:00:00,무,무(전체),20kg,상품,13980,13240,14060
2023-06-23 00:00:00,무,무(전체),20kg,상품,14540,13980,14620
2023-06-26 00:00:00,무,무(전체),20kg,상품,15480,-,-
2023-06-27 00:00:00,무,무(전체),20kg,상품,16840,15480,15260
2023-06-28 00:00:00,무,무(전체),20kg,상품,16840,16840,15060
2023-06-29 00:00:00,무,무(전체),20kg,상품,14980,16840,14740
2023-06-30 00:00:00,무,무(전체),20kg,상품,14100,14980,14620
2023-07-03 00:00:00,무,무(전체),20kg,상품,12660,-,-
2023-07-04 00:00:00,무,무(전체),20kg,상품,12340,12660,19620
2023-07-05 00:00:00,무,무(전체),20kg,상품,12440,12340,18566.66666666667
2023-07-06 00:00:00,무,무(전체),20kg,상품,11940,12440,18516.66666666667
2023-07-07 00:00:00,무,무(전체),20kg,상품,12020,11940,18100
2023-07-10 00:00:00,무,무(전체),20kg,상품,12480,-,-
2023-07-11 00:00:00,무,무(전체),20kg,상품,12240,12480,20860
2023-07-12 00:00:00,무,무(전체),20kg,상품,13960,12240,20380
2023-07-13 00:00:00,무,무(전체),20kg,상품,13800,13960,20820
2023-07-14 00:00:00,무,무(전체),20kg,상품,14880,13800,21780
2023-07-17 00:00:00,무,무(전체),20kg,상품,14880,-,-
2023-07-18 00:00:00,무,무(전체),20kg,상품,15340,14880,21200
2023-07-19 00:00:00,무,무(전체),20kg,상품,15600,15340,21400
2023-07-20 00:00:00,무,무(전체),20kg,상품,16380,15600,21440
2023-07-21 00:00:00,무,무(전체),20kg,상품,17000,16380,-
2023-07-24 00:00:00,무,무(전체),20kg,상품,17042.85714285714,-,-
2023-07-25 00:00:00,무,무(전체),20kg,상품,17462.5,17042.85714285714,-
2023-07-26 00:00:00,무,무(전체),20kg,상품,17171.42857142857,17462.5,27040
2023-07-27 00:00:00,무,무(전체),20kg,상품,17328.57142857143,17171.42857142857,25560
2023-07-28 00:00:00,무,무(전체),20kg,상품,17028.57142857143,17328.57142857143,24540
2023-07-31 00:00:00,무,무(전체),20kg,상품,17533.33333333333,-,-
2023-08-01 00:00:00,무,무(전체),20kg,상품,18840,17533.33333333333,25260
2023-08-02 00:00:00,무,무(전체),20kg,상품,21480,18840,21960
2023-08-03 00:00:00,무,무(전체),20kg,상품,27000,21480,24240
2023-08-04 00:00:00,무,무(전체),20kg,상품,29040,27000,22920
2023-08-07 00:00:00,무,무(전체),20kg,상품,27640,-,-
2023-08-08 00:00:00,무,무(전체),20kg,상품,28300,27640,24680
2023-08-09 00:00:00,무,무(전체),20kg,상품,28500,28300,26760
2023-08-10 00:00:00,무,무(전체),20kg,상품,29720,28500,29700
2023-08-11 00:00:00,무,무(전체),20kg,상품,29320,29720,29000
2023-08-14 00:00:00,무,무(전체),20kg,상품,26060,-,-
2023-08-16 00:00:00,무,무(전체),20kg,상품,24140,-,24500
2023-08-17 00:00:00,무,무(전체),20kg,상품,22760,24140,20660
2023-08-18 00:00:00,무,무(전체),20kg,상품,23240,22760,20200
2023-08-21 00:00:00,무,무(전체),20kg,상품,25040,-,-
2023-08-22 00:00:00,무,무(전체),20kg,상품,25280,25040,21600
2023-08-23 00:00:00,무,무(전체),20kg,상품,25600,25280,22900
2023-08-24 00:00:00,무,무(전체),20kg,상품,22920,25600,23440
2023-08-25 00:00:00,무,무(전체),20kg,상품,23040,22920,23320
2023-08-28 00:00:00,무,무(전체),20kg,상품,23220,-,-
2023-08-29 00:00:00,무,무(전체),20kg,상품,22260,23220,25140
2023-08-30 00:00:00,무,무(전체),20kg,상품,21740,22260,24580
2023-08-31 00:00:00,무,무(전체),20kg,상품,23220,21740,27740
2023-09-01 00:00:00,무,무(전체),20kg,상품,21020,23220,29140
2023-09-04 00:00:00,무,무(전체),20kg,상품,19980,-,-
2023-09-05 00:00:00,무,무(전체),20kg,상품,18400,19980,38800
2023-09-06 00:00:00,무,무(전체),20kg,상품,17620,18400,40180
2023-09-07 00:00:00,무,무(전체),20kg,상품,15940,17620,40400
2023-09-08 00:00:00,무,무(전체),20kg,상품,15980,15940,33660
2023-09-11 00:00:00,무,무(전체),20kg,상품,16640,-,-
2023-09-12 00:00:00,무,무(전체),20kg,상품,16020,16640,-
2023-09-13 00:00:00,무,무(전체),20kg,상품,17380,16020,31180
2023-09-14 00:00:00,무,무(전체),20kg,상품,18760,17380,27580
2023-09-15 00:00:00,무,무(전체),20kg,상품,18700,18760,27660
2023-09-18 00:00:00,무,무(전체),20kg,상품,18100,-,-
2023-09-19 00:00:00,무,무(전체),20kg,상품,16820,18100,29180
2023-09-20 00:00:00,무,무(전체),20kg,상품,17340,16820,33160
2023-09-21 00:00:00,무,무(전체),20kg,상품,18000,17340,32440
2023-09-22 00:00:00,무,무(전체),20kg,상품,16540,18000,30760
2023-09-25 00:00:00,무,무(전체),20kg,상품,18820,-,-
2023-09-26 00:00:00,무,무(전체),20kg,상품,23100,18820,33140
2023-09-27 00:00:00,무,무(전체),20kg,상품,24160,23100,32560
2023-10-04 00:00:00,무,무(전체),20kg,상품,16720,-,39640
2023-10-05 00:00:00,무,무(전체),20kg,상품,15620,16720,39820
2023-10-06 00:00:00,무,무(전체),20kg,상품,14540,15620,39480
2023-10-10 00:00:00,무,무(전체),20kg,상품,15280,-,-
2023-10-11 00:00:00,무,무(전체),20kg,상품,14880,15280,27800
2023-10-12 00:00:00,무,무(전체),20kg,상품,14740,14880,25600
2023-10-13 00:00:00,무,무(전체),20kg,상품,15120,14740,24440
2023-10-16 00:00:00,무,무(전체),20kg,상품,15280,-,-
2023-10-17 00:00:00,무,무(전체),20kg,상품,15340,-,-
2023-10-18 00:00:00,무,무(전체),20kg,상품,15700,-,-
2023-10-19 00:00:00,무,무(전체),20kg,상품,14860,15700,-
2023-10-20 00:00:00,무,무(전체),20kg,상품,14020,14860,-
2023-10-23 00:00:00,무,무(전체),20kg,상품,13220,-,-
2023-10-24 00:00:00,무,무(전체),20kg,상품,12942.85714285714,-,-
2023-10-25 00:00:00,무,무(전체),20kg,상품,12225,-,-
2023-10-26 00:00:00,무,무(전체),20kg,상품,11550,12225,-
2023-10-27 00:00:00,무,무(전체),20kg,상품,11211.11111111111,11550,-
2023-10-30 00:00:00,무,무(전체),20kg,상품,11340,-,-
2023-10-31 00:00:00,무,무(전체),20kg,상품,10528.88888888889,-,-
2023-11-01 00:00:00,무,무(전체),20kg,상품,10311.11111111111,10528.88888888889,-
2023-11-02 00:00:00,무,무(전체),20kg,상품,10770,10311.11111111111,-
2023-11-03 00:00:00,무,무(전체),20kg,상품,10830,10770,-
2023-11-06 00:00:00,무,무(전체),20kg,상품,10170,-,-
2023-11-07 00:00:00,무,무(전체),20kg,상품,10580,-,-
2023-11-08 00:00:00,무,무(전체),20kg,상품,9957,-,-
2023-11-09 00:00:00,무,무(전체),20kg,상품,8822,9957,-
2023-11-10 00:00:00,무,무(전체),20kg,상품,8706,8822,-
2023-11-13 00:00:00,무,무(전체),20kg,상품,8946,-,-
2023-11-14 00:00:00,무,무(전체),20kg,상품,8952,-,-
2023-11-15 00:00:00,무,무(전체),20kg,상품,9346,-,-
2023-11-16 00:00:00,무,무(전체),20kg,상품,9286,9346,-
2023-11-17 00:00:00,무,무(전체),20kg,상품,9272,9286,-
2023-11-20 00:00:00,무,무(전체),20kg,상품,8966,-,-
2023-11-21 00:00:00,무,무(전체),20kg,상품,9232,-,-
2023-11-22 00:00:00,무,무(전체),20kg,상품,8920,9232,-
2023-11-23 00:00:00,무,무(전체),20kg,상품,8682,8920,-
2023-11-24 00:00:00,무,무(전체),20kg,상품,8486,8682,-
2023-11-28 00:00:00,무,무(전체),20kg,상품,9106,-,-
2023-11-29 00:00:00,무,무(전체),20kg,상품,9432,-,-
2023-11-30 00:00:00,무,무(전체),20kg,상품,9432,9432,-
2023-12-04 00:00:00,무,무(전체),20kg,상품,10063,-,-
2023-12-05 00:00:00,무,무(전체),20kg,상품,10286,-,-
2023-12-06 00:00:00,무,무(전체),20kg,상품,10196,-,-
2023-12-07 00:00:00,무,무(전체),20kg,상품,10406,10196,-
2023-12-08 00:00:00,무,무(전체),20kg,상품,10406,10406,-
2023-12-11 00:00:00,무,무(전체),20kg,상품,10051.11111111111,-,-
2023-12-12 00:00:00,무,무(전체),20kg,상품,9760,-,-
2023-12-13 00:00:00,무,무(전체),20kg,상품,10408.33333333333,-,-
2023-12-14 00:00:00,무,무(전체),20kg,상품,10591.66666666667,10408.33333333333,-
2023-12-15 00:00:00,무,무(전체),20kg,상품,10975,10591.66666666667,-
2023-12-18 00:00:00,무,무(전체),20kg,상품,12960,-,-
2023-12-19 00:00:00,무,무(전체),20kg,상품,14120,-,-
2023-12-20 00:00:00,무,무(전체),20kg,상품,13740,-,-
2023-12-21 00:00:00,무,무(전체),20kg,상품,13760,13740,-
2023-12-22 00:00:00,무,무(전체),20kg,상품,13280,13760,-
2023-12-26 00:00:00,무,무(전체),20kg,상품,13380,-,-
2023-12-27 00:00:00,무,무(전체),20kg,상품,13500,-,-
2023-12-28 00:00:00,무,무(전체),20kg,상품,14340,13500,-
2023-12-29 00:00:00,무,무(전체),20kg,상품,14420,14340,-
2024-01-02 00:00:00,무,무(전체),20kg,상품,14420,-,-
2024-01-03 00:00:00,무,무(전체),20kg,상품,13640,-,-
2024-01-04 00:00:00,무,무(전체),20kg,상품,13420,13640,-
2024-01-05 00:00:00,무,무(전체),20kg,상품,13020,13420,-
2024-01-08 00:00:00,무,무(전체),20kg,상품,12960,-,-
2024-01-09 00:00:00,무,무(전체),20kg,상품,12520,-,-
2024-01-12 00:00:00,무,무(전체),20kg,상품,11360,-,-
2024-01-15 00:00:00,무,무(전체),20kg,상품,11920,-,-
2024-01-16 00:00:00,무,무(전체),20kg,상품,11300,-,-
2024-01-17 00:00:00,무,무(전체),20kg,상품,11200,-,-
2024-01-18 00:00:00,무,무(전체),20kg,상품,11280,11200,-
2024-01-19 00:00:00,무,무(전체),20kg,상품,11500,11280,-
2024-01-22 00:00:00,무,무(전체),20kg,상품,12660,-,-
2024-01-23 00:00:00,무,무(전체),20kg,상품,12960,12660,-
2024-01-26 00:00:00,무,무(전체),20kg,상품,13540,-,-
2024-01-29 00:00:00,무,무(전체),20kg,상품,13640,-,-
2024-01-30 00:00:00,무,무(전체),20kg,상품,13860,-,-
2024-01-31 00:00:00,무,무(전체),20kg,상품,14220,-,-
2024-02-01 00:00:00,무,무(전체),20kg,상품,14420,14220,-
2024-02-02 00:00:00,무,무(전체),20kg,상품,14460,14420,-
2024-02-05 00:00:00,무,무(전체),20kg,상품,14280,-,-
2024-02-06 00:00:00,무,무(전체),20kg,상품,14380,-,-
2024-02-07 00:00:00,무,무(전체),20kg,상품,14840,-,-
2024-02-08 00:00:00,무,무(전체),20kg,상품,13980,14840,-
2024-02-13 00:00:00,무,무(전체),20kg,상품,14580,-,-
2024-02-14 00:00:00,무,무(전체),20kg,상품,14440,-,-
2024-02-15 00:00:00,무,무(전체),20kg,상품,14160,14440,-
2024-02-16 00:00:00,무,무(전체),20kg,상품,13700,14160,-
2024-02-19 00:00:00,무,무(전체),20kg,상품,14120,-,-
2024-02-20 00:00:00,무,무(전체),20kg,상품,14140,-,-
2024-02-21 00:00:00,무,무(전체),20kg,상품,14540,-,-
2024-02-22 00:00:00,무,무(전체),20kg,상품,14160,14540,-
2024-02-23 00:00:00,무,무(전체),20kg,상품,14560,14160,-
2024-02-26 00:00:00,무,무(전체),20kg,상품,16140,-,-
2024-02-27 00:00:00,무,무(전체),20kg,상품,16120,16140,-
2024-02-28 00:00:00,무,무(전체),20kg,상품,16020,-,-
2024-02-29 00:00:00,무,무(전체),20kg,상품,16180,16020,-
2024-03-04 00:00:00,무,무(전체),20kg,상품,14940,-,-
2024-03-05 00:00:00,무,무(전체),20kg,상품,13940,-,-
2024-03-06 00:00:00,무,무(전체),20kg,상품,14080,-,-
2024-03-07 00:00:00,무,무(전체),20kg,상품,13860,14080,-
2024-03-08 00:00:00,무,무(전체),20kg,상품,13920,13860,-
2024-03-11 00:00:00,무,무(전체),20kg,상품,14500,-,-
2024-03-12 00:00:00,무,무(전체),20kg,상품,14780,-,-
2024-03-13 00:00:00,무,무(전체),20kg,상품,15280,-,-
2024-03-14 00:00:00,무,무(전체),20kg,상품,15080,15280,-
2024-03-15 00:00:00,무,무(전체),20kg,상품,15200,15080,-
2024-03-18 00:00:00,무,무(전체),20kg,상품,15400,-,-
2024-03-19 00:00:00,무,무(전체),20kg,상품,15340,-,-
2024-03-20 00:00:00,무,무(전체),20kg,상품,14900,-,-
2024-03-21 00:00:00,무,무(전체),20kg,상품,15320,14900,-
2024-03-22 00:00:00,무,무(전체),20kg,상품,15400,15320,-
2024-03-25 00:00:00,무,무(전체),20kg,상품,14780,-,-
2024-03-26 00:00:00,무,무(전체),20kg,상품,14480,-,-
2024-03-27 00:00:00,무,무(전체),20kg,상품,15220,-,-
2024-03-28 00:00:00,무,무(전체),20kg,상품,16360,15220,-
2024-03-29 00:00:00,무,무(전체),20kg,상품,16920,16360,-
2024-04-01 00:00:00,무,무(전체),20kg,상품,16500,-,-
2024-04-02 00:00:00,무,무(전체),20kg,상품,16620,-,-
2024-04-03 00:00:00,무,무(전체),20kg,상품,16620,-,-
2024-04-04 00:00:00,무,무(전체),20kg,상품,16160,16620,-
2024-04-05 00:00:00,무,무(전체),20kg,상품,16000,16160,-
2024-04-08 00:00:00,무,무(전체),20kg,상품,16260,-,-
2024-04-09 00:00:00,무,무(전체),20kg,상품,16380,-,-
2024-04-11 00:00:00,무,무(전체),20kg,상품,15840,-,-
2024-04-12 00:00:00,무,무(전체),20kg,상품,16000,15840,-
2024-04-15 00:00:00,무,무(전체),20kg,상품,15860,-,-
2024-04-16 00:00:00,무,무(전체),20kg,상품,15960,-,-
2024-04-17 00:00:00,무,무(전체),20kg,상품,16020,-,-
2024-04-18 00:00:00,무,무(전체),20kg,상품,16280,16020,-
2024-04-19 00:00:00,무,무(전체),20kg,상품,16660,16280,-
2024-04-22 00:00:00,무,무(전체),20kg,상품,19520,-,-
2024-04-23 00:00:00,무,무(전체),20kg,상품,20340,-,-
2024-04-24 00:00:00,무,무(전체),20kg,상품,20240,-,-
2024-04-25 00:00:00,무,무(전체),20kg,상품,19420,20240,-
2024-04-26 00:00:00,무,무(전체),20kg,상품,19120,19420,-
2024-04-29 00:00:00,무,무(전체),20kg,상품,19160,-,-
2024-04-30 00:00:00,무,무(전체),20kg,상품,19880,-,-
2024-05-02 00:00:00,무,무(전체),20kg,상품,19280,-,-
2024-05-03 00:00:00,무,무(전체),20kg,상품,19440,19280,-
2024-05-07 00:00:00,무,무(전체),20kg,상품,19200,-,-
2024-05-08 00:00:00,무,무(전체),20kg,상품,18460,-,-
2024-05-09 00:00:00,무,무(전체),20kg,상품,18180,18460,-
2024-05-10 00:00:00,무,무(전체),20kg,상품,18280,18180,-
2024-05-13 00:00:00,무,무(전체),20kg,상품,18620,-,-
2024-05-14 00:00:00,무,무(전체),20kg,상품,18760,-,-
2024-05-16 00:00:00,무,무(전체),20kg,상품,17450,-,-
2024-05-17 00:00:00,무,무(전체),20kg,상품,17800,17450,-
2024-05-20 00:00:00,무,무(전체),20kg,상품,17866.66666666667,-,-
2024-05-21 00:00:00,무,무(전체),20kg,상품,18816.66666666667,17866.66666666667,-
2024-05-22 00:00:00,무,무(전체),20kg,상품,18200,-,-
2024-05-23 00:00:00,무,무(전체),20kg,상품,18228.57142857143,18200,-
2024-05-24 00:00:00,무,무(전체),20kg,상품,18257.14285714286,18228.57142857143,-
2024-05-27 00:00:00,무,무(전체),20kg,상품,19314.28571428571,-,-
2024-05-28 00:00:00,무,무(전체),20kg,상품,19100,-,-
2024-05-29 00:00:00,무,무(전체),20kg,상품,18375,-,-
2024-05-30 00:00:00,무,무(전체),20kg,상품,17466.66666666667,18375,-
2024-05-31 00:00:00,무,무(전체),20kg,상품,17100,17466.66666666667,-
2024-06-03 00:00:00,무,무(전체),20kg,상품,16588.88888888889,-,-
2024-06-04 00:00:00,무,무(전체),20kg,상품,16844.44444444445,-,-
2024-06-05 00:00:00,무,무(전체),20kg,상품,16811.11111111111,-,-
2024-06-07 00:00:00,무,무(전체),20kg,상품,16455.55555555555,-,-
2024-06-10 00:00:00,무,무(전체),20kg,상품,16288.88888888889,-,-
2024-06-11 00:00:00,무,무(전체),20kg,상품,15877.77777777778,-,-
2024-06-12 00:00:00,무,무(전체),20kg,상품,15877.77777777778,-,-
2024-06-13 00:00:00,무,무(전체),20kg,상품,15800,15877.77777777778,-
2024-06-14 00:00:00,무,무(전체),20kg,상품,15887.5,15800,-
2024-06-17 00:00:00,무,무(전체),20kg,상품,16200,-,-
2024-06-18 00:00:00,무,무(전체),20kg,상품,16312.5,-,-
2024-06-19 00:00:00,무,무(전체),20kg,상품,16225,-,-
2024-06-20 00:00:00,무,무(전체),20kg,상품,16475,16225,-
2024-06-21 00:00:00,무,무(전체),20kg,상품,16437.5,16475,-
2024-06-24 00:00:00,무,무(전체),20kg,상품,16325,-,-
2024-06-25 00:00:00,무,무(전체),20kg,상품,15887.5,16325,-
2024-06-26 00:00:00,무,무(전체),20kg,상품,15637.5,-,-
2024-06-27 00:00:00,무,무(전체),20kg,상품,15862.5,15637.5,-
2024-06-28 00:00:00,무,무(전체),20kg,상품,16537.5,15862.5,-
2024-07-01 00:00:00,무,무(전체),20kg,상품,18700,-,-
2024-07-02 00:00:00,무,무(전체),20kg,상품,19575,-,-
2024-07-03 00:00:00,무,무(전체),20kg,상품,20100,-,-
2024-07-04 00:00:00,무,무(전체),20kg,상품,19425,20100,-
2024-07-05 00:00:00,무,무(전체),20kg,상품,18825,19425,-
2024-07-08 00:00:00,무,무(전체),20kg,상품,18900,-,-
2024-07-09 00:00:00,무,무(전체),20kg,상품,19487.5,-,-
2024-07-10 00:00:00,무,무(전체),20kg,상품,20000,-,-
2024-07-11 00:00:00,무,무(전체),20kg,상품,21375,20000,-
2024-07-12 00:00:00,무,무(전체),20kg,상품,21575,21375,-
2024-07-15 00:00:00,무,무(전체),20kg,상품,21712.5,-,-
2024-07-16 00:00:00,무,무(전체),20kg,상품,21033.33333333333,-,-
2024-07-17 00:00:00,무,무(전체),20kg,상품,21420,-,-
2024-07-18 00:00:00,무,무(전체),20kg,상품,21060,21420,-
2024-07-19 00:00:00,무,무(전체),20kg,상품,21000,21060,-
2024-07-22 00:00:00,무,무(전체),20kg,상품,21525,-,-
2024-07-23 00:00:00,무,무(전체),20kg,상품,21150,-,-
2024-07-24 00:00:00,무,무(전체),20kg,상품,22200,-,-
2024-07-25 00:00:00,무,무(전체),20kg,상품,21240,22200,-
2024-07-26 00:00:00,무,무(전체),20kg,상품,20620,21240,-
2024-07-29 00:00:00,무,무(전체),20kg,상품,21200,-,-
2024-07-30 00:00:00,무,무(전체),20kg,상품,21720,-,-
2024-07-31 00:00:00,무,무(전체),20kg,상품,22240,-,-
2024-08-01 00:00:00,무,무(전체),20kg,상품,23760,22240,-
2024-08-02 00:00:00,무,무(전체),20kg,상품,23660,23760,-
2024-08-05 00:00:00,무,무(전체),20kg,상품,22260,-,-
2024-08-06 00:00:00,무,무(전체),20kg,상품,21540,-,-
2024-08-07 00:00:00,무,무(전체),20kg,상품,21580,-,-
2024-08-08 00:00:00,무,무(전체),20kg,상품,21800,21580,-
2024-08-09 00:00:00,무,무(전체),20kg,상품,21980,21800,-
2024-08-12 00:00:00,무,무(전체),20kg,상품,22080,-,-
2024-08-13 00:00:00,무,무(전체),20kg,상품,22000,-,-
2024-08-14 00:00:00,무,무(전체),20kg,상품,23720,-,-
2024-08-16 00:00:00,무,무(전체),20kg,상품,24620,-,-
2024-08-19 00:00:00,무,무(전체),20kg,상품,30800,-,-
2024-08-20 00:00:00,무,무(전체),20kg,상품,32340,-,-
2024-08-21 00:00:00,무,무(전체),20kg,상품,32240,-,-
2024-08-22 00:00:00,무,무(전체),20kg,상품,30440,32240,-
2024-08-23 00:00:00,무,무(전체),20kg,상품,30580,30440,-
2024-08-26 00:00:00,무,무(전체),20kg,상품,30540,-,-
2024-08-27 00:00:00,무,무(전체),20kg,상품,31720,-,-
2024-08-28 00:00:00,무,무(전체),20kg,상품,31800,31720,-
2024-08-29 00:00:00,무,무(전체),20kg,상품,32820,31800,-
2024-08-30 00:00:00,무,무(전체),20kg,상품,33720,32820,-
2024-09-02 00:00:00,무,무(전체),20kg,상품,30720,-,-
2024-09-03 00:00:00,무,무(전체),20kg,상품,30460,-,-
2024-09-04 00:00:00,무,무(전체),20kg,상품,29840,-,-
2024-09-05 00:00:00,무,무(전체),20kg,상품,28800,29840,-
2024-09-06 00:00:00,무,무(전체),20kg,상품,28540,28800,-
2024-09-09 00:00:00,무,무(전체),20kg,상품,27780,-,-
2024-09-10 00:00:00,무,무(전체),20kg,상품,28040,-,-
2024-09-11 00:00:00,무,무(전체),20kg,상품,28480,-,-
2024-09-12 00:00:00,무,무(전체),20kg,상품,27520,28480,-
2024-09-13 00:00:00,무,무(전체),20kg,상품,28020,27520,-
2024-09-19 00:00:00,무,무(전체),20kg,상품,28020,-,-
2024-09-20 00:00:00,무,무(전체),20kg,상품,26600,28020,-
2024-09-23 00:00:00,무,무(전체),20kg,상품,31200,-,-
2024-09-24 00:00:00,무,무(전체),20kg,상품,29180,-,-
2024-09-25 00:00:00,무,무(전체),20kg,상품,27940,-,-
2024-09-26 00:00:00,무,무(전체),20kg,상품,26740,27940,-
2024-09-27 00:00:00,무,무(전체),20kg,상품,26440,26740,-
2024-09-30 00:00:00,무,무(전체),20kg,상품,26660,-,-
2024-10-02 00:00:00,무,무(전체),20kg,상품,27060,-,-
2024-10-04 00:00:00,무,무(전체),20kg,상품,27980,-,-
2024-10-07 00:00:00,무,무(전체),20kg,상품,28000,-,-
2024-10-08 00:00:00,무,무(전체),20kg,상품,28080,-,-
2024-10-10 00:00:00,무,무(전체),20kg,상품,28240,-,-
2024-10-11 00:00:00,무,무(전체),20kg,상품,28420,28240,-
2024-10-14 00:00:00,무,무(전체),20kg,상품,28340,-,-
2024-10-15 00:00:00,무,무(전체),20kg,상품,27200,-,-
2024-10-16 00:00:00,무,무(전체),20kg,상품,27540,-,-
2024-10-17 00:00:00,무,무(전체),20kg,상품,27400,27540,-
2024-10-18 00:00:00,무,무(전체),20kg,상품,27460,27400,-
2024-10-21 00:00:00,무,무(전체),20kg,상품,31260,-,-
2024-10-22 00:00:00,무,무(전체),20kg,상품,32000,31260,-
2024-10-23 00:00:00,무,무(전체),20kg,상품,32480,32000,-
2024-10-24 00:00:00,무,무(전체),20kg,상품,31440,32480,-
2024-10-25 00:00:00,무,무(전체),20kg,상품,31020,31440,-
2024-10-28 00:00:00,무,무(전체),20kg,상품,24320,-,-
2024-10-29 00:00:00,무,무(전체),20kg,상품,22500,24320,-
2024-10-30 00:00:00,무,무(전체),20kg,상품,21687.5,22500,-
2024-10-31 00:00:00,무,무(전체),20kg,상품,20325,21687.5,-
2024-11-01 00:00:00,무,무(전체),20kg,상품,21500,20325,-
2024-11-04 00:00:00,무,무(전체),20kg,상품,21850,-,-
2024-11-05 00:00:00,무,무(전체),20kg,상품,22011.11111111111,-,-
2024-11-06 00:00:00,무,무(전체),20kg,상품,21730,-,-
2024-11-07 00:00:00,무,무(전체),20kg,상품,21180,21730,-
2024-11-08 00:00:00,무,무(전체),20kg,상품,20780,21180,-
2024-11-11 00:00:00,무,무(전체),20kg,상품,19980,-,-
2024-11-12 00:00:00,무,무(전체),20kg,상품,19560,-,-
2024-11-13 00:00:00,무,무(전체),20kg,상품,20000,-,-
2024-11-14 00:00:00,무,무(전체),20kg,상품,20640,20000,-
2024-11-15 00:00:00,무,무(전체),20kg,상품,20760,20640,-
2024-11-18 00:00:00,무,무(전체),20kg,상품,22420,-,-
2024-11-19 00:00:00,무,무(전체),20kg,상품,23220,-,-
2024-11-20 00:00:00,무,무(전체),20kg,상품,24160,-,-
2024-11-21 00:00:00,무,무(전체),20kg,상품,24320,24160,-
2024-11-22 00:00:00,무,무(전체),20kg,상품,26240,24320,-
2024-11-25 00:00:00,무,무(전체),20kg,상품,26160,-,-
2024-11-26 00:00:00,무,무(전체),20kg,상품,27700,-,-
2024-11-27 00:00:00,무,무(전체),20kg,상품,32940,-,-
2024-11-28 00:00:00,무,무(전체),20kg,상품,37060,32940,-
2024-11-29 00:00:00,무,무(전체),20kg,상품,36940,37060,-
2024-12-02 00:00:00,무,무(전체),20kg,상품,35760,-,-
2024-12-03 00:00:00,무,무(전체),20kg,상품,36180,-,-
2024-12-04 00:00:00,무,무(전체),20kg,상품,36100,-,-
2024-12-05 00:00:00,무,무(전체),20kg,상품,33680,36100,-
2024-12-09 00:00:00,무,무(전체),20kg,상품,26588.88888888889,-,-
2024-12-10 00:00:00,무,무(전체),20kg,상품,25977.77777777778,-,-
2024-12-11 00:00:00,무,무(전체),20kg,상품,24910,-,-
2024-12-12 00:00:00,무,무(전체),20kg,상품,26000,24910,-
2024-12-13 00:00:00,무,무(전체),20kg,상품,25890,26000,-
2024-12-16 00:00:00,무,무(전체),20kg,상품,26350,-,-
2024-12-17 00:00:00,무,무(전체),20kg,상품,25120,-,-
2024-12-18 00:00:00,무,무(전체),20kg,상품,27440,-,-
2024-12-19 00:00:00,무,무(전체),20kg,상품,28080,27440,-
2024-12-20 00:00:00,무,무(전체),20kg,상품,27740,28080,-
