DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2024-04-16 00:00:00,딸기,딸기(전체),2kg,중품,14440,-,-
2024-04-17 00:00:00,딸기,딸기(전체),2kg,중품,14000,-,-
2024-04-18 00:00:00,딸기,딸기(전체),2kg,중품,14360,14000,-
2024-04-19 00:00:00,딸기,딸기(전체),2kg,중품,14260,14360,-
2024-04-22 00:00:00,딸기,딸기(전체),2kg,중품,14200,-,-
2024-04-23 00:00:00,딸기,딸기(전체),2kg,중품,13580,-,-
2024-04-24 00:00:00,딸기,딸기(전체),2kg,중품,13580,-,-
2024-04-25 00:00:00,딸기,딸기(전체),2kg,중품,13900,13580,-
2024-04-26 00:00:00,딸기,딸기(전체),2kg,중품,14040,13900,-
2024-04-29 00:00:00,딸기,딸기(전체),2kg,중품,14100,-,-
2024-04-30 00:00:00,딸기,딸기(전체),2kg,중품,13740,-,-
2024-05-02 00:00:00,딸기,딸기(전체),2kg,중품,13800,-,-
2024-05-03 00:00:00,딸기,딸기(전체),2kg,중품,14000,13800,-
2024-05-07 00:00:00,딸기,딸기(전체),2kg,중품,13300,-,-
2024-05-08 00:00:00,딸기,딸기(전체),2kg,중품,13380,-,-
2024-05-09 00:00:00,딸기,딸기(전체),2kg,중품,13180,13380,-
2024-05-10 00:00:00,딸기,딸기(전체),2kg,중품,13180,13180,-
2025-01-03 00:00:00,딸기,딸기(전체),2kg,중품,30620,-,-
2025-01-06 00:00:00,딸기,딸기(전체),2kg,중품,28520,-,-
2025-01-07 00:00:00,딸기,딸기(전체),2kg,중품,27580,-,-
2025-01-08 00:00:00,딸기,딸기(전체),2kg,중품,26620,-,-
2025-01-09 00:00:00,딸기,딸기(전체),2kg,중품,26800,26620,-
2025-01-10 00:00:00,딸기,딸기(전체),2kg,중품,26860,26800,-
2025-01-13 00:00:00,딸기,딸기(전체),2kg,중품,27480,-,-
2025-01-14 00:00:00,딸기,딸기(전체),2kg,중품,26820,-,-
2025-01-15 00:00:00,딸기,딸기(전체),2kg,중품,26540,-,-
2025-01-16 00:00:00,딸기,딸기(전체),2kg,중품,26260,26540,-
2025-01-17 00:00:00,딸기,딸기(전체),2kg,중품,26300,26260,-
2025-01-20 00:00:00,딸기,딸기(전체),2kg,중품,25560,-,-
2025-01-21 00:00:00,딸기,딸기(전체),2kg,중품,25360,25560,-
2025-01-22 00:00:00,딸기,딸기(전체),2kg,중품,24260,-,-
2025-01-23 00:00:00,딸기,딸기(전체),2kg,중품,23800,24260,-
2025-01-24 00:00:00,딸기,딸기(전체),2kg,중품,23540,23800,-
2025-01-31 00:00:00,딸기,딸기(전체),2kg,중품,23540,-,-
2025-02-03 00:00:00,딸기,딸기(전체),2kg,중품,22720,-,-
2025-02-04 00:00:00,딸기,딸기(전체),2kg,중품,22520,-,-
2025-02-05 00:00:00,딸기,딸기(전체),2kg,중품,22780,-,-
2025-02-06 00:00:00,딸기,딸기(전체),2kg,중품,22800,22780,-
2025-02-07 00:00:00,딸기,딸기(전체),2kg,중품,23780,22800,-
2025-02-10 00:00:00,딸기,딸기(전체),2kg,중품,23020,-,-
2025-02-11 00:00:00,딸기,딸기(전체),2kg,중품,22460,-,-
2025-02-12 00:00:00,딸기,딸기(전체),2kg,중품,21720,-,-
2025-02-13 00:00:00,딸기,딸기(전체),2kg,중품,22133.33333333333,21720,-
2025-02-14 00:00:00,딸기,딸기(전체),2kg,중품,23240,22133.33333333333,-
2025-02-17 00:00:00,딸기,딸기(전체),2kg,중품,23240,-,-
2025-02-18 00:00:00,딸기,딸기(전체),2kg,중품,23200,-,-
2025-02-19 00:00:00,딸기,딸기(전체),2kg,중품,21500,-,-
2025-02-20 00:00:00,딸기,딸기(전체),2kg,중품,20500,21500,-
2025-02-21 00:00:00,딸기,딸기(전체),2kg,중품,20880,20500,-
2025-02-24 00:00:00,딸기,딸기(전체),2kg,중품,20380,-,-
2025-02-25 00:00:00,딸기,딸기(전체),2kg,중품,20380,-,-
2025-02-26 00:00:00,딸기,딸기(전체),2kg,중품,19900,20380,-
2025-02-27 00:00:00,딸기,딸기(전체),2kg,중품,19120,19900,-
2025-02-28 00:00:00,딸기,딸기(전체),2kg,중품,18920,19120,-
2025-03-04 00:00:00,딸기,딸기(전체),2kg,중품,19340,-,-
2025-03-05 00:00:00,딸기,딸기(전체),2kg,중품,17800,-,-
2025-03-06 00:00:00,딸기,딸기(전체),2kg,중품,15600,17800,-
2025-03-07 00:00:00,딸기,딸기(전체),2kg,중품,15575,15600,-
2025-03-10 00:00:00,딸기,딸기(전체),2kg,중품,15850,-,-
2025-03-11 00:00:00,딸기,딸기(전체),2kg,중품,15325,-,-
2025-03-12 00:00:00,딸기,딸기(전체),2kg,중품,14700,-,-
2025-03-13 00:00:00,딸기,딸기(전체),2kg,중품,14200,14700,-
2025-03-14 00:00:00,딸기,딸기(전체),2kg,중품,14100,14200,-
2025-03-17 00:00:00,딸기,딸기(전체),2kg,중품,14100,-,-
2025-03-18 00:00:00,딸기,딸기(전체),2kg,중품,13925,-,-
2025-03-19 00:00:00,딸기,딸기(전체),2kg,중품,13425,-,-
2025-03-20 00:00:00,딸기,딸기(전체),2kg,중품,14960,13425,-
2025-03-21 00:00:00,딸기,딸기(전체),2kg,중품,15640,14960,-
2025-03-24 00:00:00,딸기,딸기(전체),2kg,중품,15180,-,-
2025-03-25 00:00:00,딸기,딸기(전체),2kg,중품,15220,-,-
2025-03-26 00:00:00,딸기,딸기(전체),2kg,중품,15040,-,-
2025-03-27 00:00:00,딸기,딸기(전체),2kg,중품,14320,15040,-
2025-03-28 00:00:00,딸기,딸기(전체),2kg,중품,14060,14320,-
2025-03-31 00:00:00,딸기,딸기(전체),2kg,중품,14200,-,-
2025-04-01 00:00:00,딸기,딸기(전체),2kg,중품,13960,-,-
2025-04-02 00:00:00,딸기,딸기(전체),2kg,중품,13640,-,-
2025-04-03 00:00:00,딸기,딸기(전체),2kg,중품,14000,13640,-
2025-04-04 00:00:00,딸기,딸기(전체),2kg,중품,14660,14000,-
2025-04-07 00:00:00,딸기,딸기(전체),2kg,중품,15420,-,-
2025-04-08 00:00:00,딸기,딸기(전체),2kg,중품,14900,-,-
2025-04-09 00:00:00,딸기,딸기(전체),2kg,중품,13680,-,-
2025-04-10 00:00:00,딸기,딸기(전체),2kg,중품,13100,13680,-
2025-04-11 00:00:00,딸기,딸기(전체),2kg,중품,13100,13100,-
2025-04-14 00:00:00,딸기,딸기(전체),2kg,중품,13200,-,-
2025-04-15 00:00:00,딸기,딸기(전체),2kg,중품,13080,-,-
2025-04-16 00:00:00,딸기,딸기(전체),2kg,중품,12720,-,-
2025-04-17 00:00:00,딸기,딸기(전체),2kg,중품,13020,12720,-
2025-04-18 00:00:00,딸기,딸기(전체),2kg,중품,13000,13020,-
2025-04-21 00:00:00,딸기,딸기(전체),2kg,중품,12740,-,-
2025-04-22 00:00:00,딸기,딸기(전체),2kg,중품,11586,-,-
2025-04-23 00:00:00,딸기,딸기(전체),2kg,중품,10800,-,-
2025-04-24 00:00:00,딸기,딸기(전체),2kg,중품,10446,10800,-
2025-04-25 00:00:00,딸기,딸기(전체),2kg,중품,9792,10446,-
2025-04-28 00:00:00,딸기,딸기(전체),2kg,중품,9952,-,-
2025-04-29 00:00:00,딸기,딸기(전체),2kg,중품,10220,-,-
2025-04-30 00:00:00,딸기,딸기(전체),2kg,중품,10206,-,-
2025-12-01 00:00:00,딸기,딸기(전체),2kg,중품,33620,-,-
2025-12-02 00:00:00,딸기,딸기(전체),2kg,중품,33320,-,-
2025-12-03 00:00:00,딸기,딸기(전체),2kg,중품,33200,-,-
2025-12-04 00:00:00,딸기,딸기(전체),2kg,중품,33200,33200,-
2025-12-08 00:00:00,딸기,딸기(전체),2kg,중품,32840,-,-
2025-12-09 00:00:00,딸기,딸기(전체),2kg,중품,31640,-,-
2025-12-10 00:00:00,딸기,딸기(전체),2kg,중품,30900,-,-
2025-12-11 00:00:00,딸기,딸기(전체),2kg,중품,31180,30900,-
2025-12-12 00:00:00,딸기,딸기(전체),2kg,중품,30640,31180,-
2025-12-15 00:00:00,딸기,딸기(전체),2kg,중품,30280,-,-
2025-12-16 00:00:00,딸기,딸기(전체),2kg,중품,30100,-,-
2025-12-17 00:00:00,딸기,딸기(전체),2kg,중품,29900,-,-
2025-12-18 00:00:00,딸기,딸기(전체),2kg,중품,32120,29900,-
2025-12-19 00:00:00,딸기,딸기(전체),2kg,중품,32180,32120,-
2025-12-22 00:00:00,딸기,딸기(전체),2kg,중품,36860,-,-
2025-12-23 00:00:00,딸기,딸기(전체),2kg,중품,37260,-,-
2025-12-24 00:00:00,딸기,딸기(전체),2kg,중품,37680,-,-
2025-12-26 00:00:00,딸기,딸기(전체),2kg,중품,38100,-,-
2025-12-29 00:00:00,딸기,딸기(전체),2kg,중품,38080,-,-
2025-12-30 00:00:00,딸기,딸기(전체),2kg,중품,37900,38080,-
2025-12-31 00:00:00,딸기,딸기(전체),2kg,중품,37600,37900,-
2026-01-02 00:00:00,딸기,딸기(전체),2kg,중품,37600,-,-
2026-01-05 00:00:00,딸기,딸기(전체),2kg,중품,35860,-,-
2026-01-06 00:00:00,딸기,딸기(전체),2kg,중품,34640,35860,-
2026-01-07 00:00:00,딸기,딸기(전체),2kg,중품,33320,34640,-
2026-01-08 00:00:00,딸기,딸기(전체),2kg,중품,32700,33320,-
2026-01-09 00:00:00,딸기,딸기(전체),2kg,중품,32440,32700,-
2026-01-12 00:00:00,딸기,딸기(전체),2kg,중품,31700,-,-
2026-01-13 00:00:00,딸기,딸기(전체),2kg,중품,29060,31700,-
2026-01-14 00:00:00,딸기,딸기(전체),2kg,중품,28380,29060,-
2026-01-15 00:00:00,딸기,딸기(전체),2kg,중품,26520,28380,-
2026-01-16 00:00:00,딸기,딸기(전체),2kg,중품,25980,26520,-
2026-01-19 00:00:00,딸기,딸기(전체),2kg,중품,26420,-,-
2026-01-20 00:00:00,딸기,딸기(전체),2kg,중품,25900,26420,-
2026-01-21 00:00:00,딸기,딸기(전체),2kg,중품,25880,25900,-
2026-01-22 00:00:00,딸기,딸기(전체),2kg,중품,25140,25880,-
2026-01-23 00:00:00,딸기,딸기(전체),2kg,중품,26480,25140,-
2026-01-26 00:00:00,딸기,딸기(전체),2kg,중품,26275,-,-
2026-01-27 00:00:00,딸기,딸기(전체),2kg,중품,26125,26275,-
2026-01-28 00:00:00,딸기,딸기(전체),2kg,중품,28960,26125,-
2026-01-29 00:00:00,딸기,딸기(전체),2kg,중품,31540,28960,-
2026-01-30 00:00:00,딸기,딸기(전체),2kg,중품,32140,31540,-
2026-02-02 00:00:00,딸기,딸기(전체),2kg,중품,33420,-,-
2026-02-03 00:00:00,딸기,딸기(전체),2kg,중품,31740,33420,-
2026-02-04 00:00:00,딸기,딸기(전체),2kg,중품,31540,31740,-
2026-02-05 00:00:00,딸기,딸기(전체),2kg,중품,30360,31540,-
2026-02-06 00:00:00,딸기,딸기(전체),2kg,중품,30640,30360,-
2026-02-09 00:00:00,딸기,딸기(전체),2kg,중품,28820,-,-
2026-02-10 00:00:00,딸기,딸기(전체),2kg,중품,26920,28820,-
2026-02-11 00:00:00,딸기,딸기(전체),2kg,중품,26560,26920,-
2026-02-12 00:00:00,딸기,딸기(전체),2kg,중품,27660,26560,-
2026-02-13 00:00:00,딸기,딸기(전체),2kg,중품,27840,27660,-
2026-02-19 00:00:00,딸기,딸기(전체),2kg,중품,27840,-,-
2026-02-20 00:00:00,딸기,딸기(전체),2kg,중품,22900,27840,-
2026-02-23 00:00:00,딸기,딸기(전체),2kg,중품,19220,-,-
2026-02-24 00:00:00,딸기,딸기(전체),2kg,중품,16480,19220,-
2026-02-25 00:00:00,딸기,딸기(전체),2kg,중품,15280,16480,-
2026-02-26 00:00:00,딸기,딸기(전체),2kg,중품,15320,15280,-
2026-02-27 00:00:00,딸기,딸기(전체),2kg,중품,16000,15320,-
2026-03-03 00:00:00,딸기,딸기(전체),2kg,중품,15900,-,-
2026-03-04 00:00:00,딸기,딸기(전체),2kg,중품,15260,15900,-
2026-03-05 00:00:00,딸기,딸기(전체),2kg,중품,15220,15260,-
2026-03-06 00:00:00,딸기,딸기(전체),2kg,중품,15700,15220,-
2026-03-09 00:00:00,딸기,딸기(전체),2kg,중품,16040,-,-
2026-03-10 00:00:00,딸기,딸기(전체),2kg,중품,16000,16040,-
2026-03-11 00:00:00,딸기,딸기(전체),2kg,중품,15800,16000,-
2026-03-12 00:00:00,딸기,딸기(전체),2kg,중품,15460,15800,-
2026-03-13 00:00:00,딸기,딸기(전체),2kg,중품,16400,15460,-
2026-03-16 00:00:00,딸기,딸기(전체),2kg,중품,16660,-,-
2026-03-17 00:00:00,딸기,딸기(전체),2kg,중품,16520,16660,-
2026-03-18 00:00:00,딸기,딸기(전체),2kg,중품,15860,16520,-
2026-03-19 00:00:00,딸기,딸기(전체),2kg,중품,14320,15860,-
2026-03-20 00:00:00,딸기,딸기(전체),2kg,중품,14660,14320,-
2026-03-23 00:00:00,딸기,딸기(전체),2kg,중품,14940,-,-
2026-03-24 00:00:00,딸기,딸기(전체),2kg,중품,15060,14940,-
2026-03-25 00:00:00,딸기,딸기(전체),2kg,중품,14800,15060,-
2026-03-26 00:00:00,딸기,딸기(전체),2kg,중품,14660,14800,-
2026-03-27 00:00:00,딸기,딸기(전체),2kg,중품,14420,14660,-
2026-03-30 00:00:00,딸기,딸기(전체),2kg,중품,13920,-,-
2026-03-31 00:00:00,딸기,딸기(전체),2kg,중품,12932,13920,-
2026-04-01 00:00:00,딸기,딸기(전체),2kg,중품,12340,12932,-
2026-04-02 00:00:00,딸기,딸기(전체),2kg,중품,12192,12340,-
2026-04-03 00:00:00,딸기,딸기(전체),2kg,중품,12272,12192,-
