DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-10-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6632,-,-
2020-10-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6832,6632,-
2020-10-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7032,6832,14400
2020-10-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7032,7032,14400
2020-10-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6632,7032,14400
2020-10-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7032,-,-
2020-10-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,7032,-
2020-10-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,7432,14400
2020-10-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7632,7432,14400
2020-10-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,7632,14400
2020-11-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8232,-,-
2020-11-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,-,12600
2020-11-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,7432,13000
2020-11-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,7432,12200
2020-11-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,-,-
2020-11-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,7432,-
2020-11-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8064,7432,12400
2020-11-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7932,8064,12000
2020-11-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7198,7932,12000
2020-11-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,-,-
2020-11-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,7332,-
2020-11-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,7332,11600
2020-11-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7598,7332,11600
2020-11-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7598,7598,11600
2020-11-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,-,-
2020-11-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,7332,-
2020-11-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,7332,11400
2020-11-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,7332,10800
2020-11-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7264,7332,10800
2020-11-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,-,-
2020-12-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7132,7332,-
2020-12-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7198,7132,10600
2020-12-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7198,7198,10600
2020-12-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6932,-,-
2020-12-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6932,6932,-
2020-12-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6732,6932,10000
2020-12-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6732,6732,10000
2020-12-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6398,6732,10000
2020-12-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7332,-,-
2020-12-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7632,7332,-
2020-12-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7832,7632,10400
2020-12-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8498,7832,10400
2020-12-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8632,8498,10400
2020-12-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8432,-,-
2020-12-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8432,8432,-
2020-12-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8832,8432,11200
2020-12-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8832,8832,11200
2020-12-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11080,-,-
2020-12-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11760,11080,-
2020-12-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12760,11760,12600
2020-12-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12080,12760,14000
2021-01-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12760,-,-
2021-01-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12420,12760,-
2021-01-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11880,12420,15800
2021-01-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11020,11880,14600
2021-01-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10760,11020,14400
2021-01-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10760,-,-
2021-01-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10760,10760,-
2021-01-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10760,10760,15400
2021-01-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11020,10760,15600
2021-01-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11560,11020,15600
2021-01-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13060,-,-
2021-01-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11860,13060,-
2021-01-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10920,11860,18200
2021-01-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10820,10920,18200
2021-01-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12160,-,-
2021-01-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13060,12160,-
2021-01-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13160,13060,-
2021-01-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13760,13160,14000
2021-01-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14460,13760,12800
2021-02-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14860,-,-
2021-02-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15460,14860,-
2021-02-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15460,15460,9600
2021-02-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15460,15460,9400
2021-02-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14920,15460,9000
2021-02-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15760,-,-
2021-02-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,16660,15760,-
2021-02-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14260,16660,9000
2021-02-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13460,-,-
2021-02-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12326,13460,-
2021-02-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10532,12326,9400
2021-02-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9066,10532,9400
2021-02-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8066,9066,8600
2021-02-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7866,-,-
2021-02-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8198,7866,-
2021-02-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8266,8198,12750
2021-02-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8066,8266,14250
2021-02-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8166,8066,14250
2021-03-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8266,-,10250
2021-03-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8266,8266,8750
2021-03-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8766,8266,8000
2021-03-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8966,8766,8250
2021-03-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9426,-,-
2021-03-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9426,9426,8000
2021-03-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,9426,8000
2021-03-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8966,9166,8400
2021-03-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,8966,8400
2021-03-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10032,-,-
2021-03-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10552,10032,8000
2021-03-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10332,10552,8200
2021-03-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9426,10332,7600
2021-03-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9766,9426,7800
2021-03-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9366,-,-
2021-03-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8666,9366,7400
2021-03-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8666,8666,7400
2021-03-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8398,8666,7400
2021-03-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8032,8398,7200
2021-03-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8098,-,-
2021-03-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7732,8098,6800
2021-03-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7732,7732,6800
2021-04-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8024,7732,6800
2021-04-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8024,8024,6000
2021-04-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,-,-
2021-04-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8766,8566,6200
2021-04-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8966,8766,6200
2021-04-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8966,6200
2021-04-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8866,8566,6800
2021-04-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10620,-,-
2021-04-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10166,10620,6800
2021-04-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9766,10166,7100
2021-04-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,9766,-
2021-04-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10266,9166,7900
2021-04-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9866,-,-
2021-04-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10066,9866,7100
2021-04-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10866,10066,6600
2021-04-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10266,10866,6600
2021-04-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10266,10266,7000
2021-04-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9966,-,-
2021-04-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9632,9966,6800
2021-04-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10166,9632,6800
2021-04-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9366,10166,7000
2021-04-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8766,9366,-
2021-05-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8366,-,-
2021-05-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8366,6600
2021-05-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8366,-,6600
2021-05-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7632,8366,6400
2021-05-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8266,-,-
2021-05-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9492,8266,7000
2021-05-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8960,9492,6300
2021-05-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8960,6300
2021-05-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8566,6300
2021-05-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,-,-
2021-05-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8566,6800
2021-05-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7666,-,8600
2021-05-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7466,7666,8200
2021-05-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8166,-,-
2021-05-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8166,8166,8800
2021-05-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8366,8166,9200
2021-05-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8366,9200
2021-05-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,8566,9400
2021-05-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,-,-
2021-06-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,9166,9200
2021-06-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,9166,9200
2021-06-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9560,9166,9400
2021-06-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9560,9560,9400
2021-06-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,-,-
2021-06-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8966,9166,8600
2021-06-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9298,8966,8200
2021-06-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,9298,8200
2021-06-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8966,9166,7400
2021-06-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9166,-,-
2021-06-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9960,9166,7720
2021-06-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9366,9960,7600
2021-06-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8766,9366,7800
2021-06-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8766,8766,7800
2021-06-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8698,-,-
2021-06-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8766,8698,9520
2021-06-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8766,8866
2021-06-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8366,8566,8732
2021-06-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8566,8366,8166
2021-06-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8432,-,-
2021-06-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7766,8432,8766
2021-06-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7766,7766,8766
2021-07-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7098,7766,7966
2021-07-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7366,7098,7898
2021-07-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7166,-,-
2021-07-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6966,7166,7598
2021-07-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6898,6966,7732
2021-07-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6966,6898,7732
2021-07-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6966,6966,7732
2021-07-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6966,-,-
2021-07-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6898,6966,7664
2021-07-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6564,6898,7732
2021-07-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6632,6564,7732
2021-07-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6566,6632,7532
2021-07-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7232,-,-
2021-07-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7166,7232,7332
2021-07-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6598,7166,7332
2021-07-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6364,6598,6832
2021-07-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7098,6364,7232
2021-07-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7166,-,-
2021-07-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7432,7166,6598
2021-07-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7064,7432,6864
2021-07-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6532,7064,8198
2021-07-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,6632,6532,7998
2021-08-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7866,-,-
2021-08-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8266,7866,9064
2021-08-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9586,8266,8132
2021-08-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9526,9586,7664
2021-08-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11260,9526,7664
2021-08-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10440,-,-
2021-08-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9920,10440,7864
2021-08-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9392,9920,8332
2021-08-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9132,9392,8332
2021-08-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8864,9132,8132
2021-08-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9632,-,-
2021-08-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9698,9632,8132
2021-08-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9886,9698,8332
2021-08-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10046,9886,8132
2021-08-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11120,-,-
2021-08-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10780,11120,8132
2021-08-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10780,10780,8132
2021-08-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9526,10780,7464
2021-08-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9920,9526,7198
2021-08-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9526,-,-
2021-08-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9364,9526,7264
2021-09-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10060,9364,7132
2021-09-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9992,10060,7198
2021-09-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10440,9992,7132
2021-09-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12520,-,-
2021-09-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12380,12520,7198
2021-09-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12240,12380,8664
2021-09-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12700,12240,8664
2021-09-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13660,12700,8532
2021-09-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15040,-,-
2021-09-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14780,15040,10820
2021-09-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14700,14780,10740
2021-09-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,16440,14700,10680
2021-09-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,17040,16440,10920
2021-09-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,17040,-,10520
2021-09-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,19180,17040,11820
2021-09-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,16020,-,-
2021-09-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15780,16020,14820
2021-09-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13300,15780,14820
2021-09-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11380,13300,-
2021-10-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10380,11380,-
2021-10-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10640,-,15420
2021-10-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9986,10640,14480
2021-10-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9318,9986,12420
2021-10-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9192,9318,12280
2021-10-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10180,-,9032
2021-10-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11120,10180,7498
2021-10-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11060,11120,7498
2021-10-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10700,11060,7498
2021-10-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10900,-,-
2021-10-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13780,10900,6632
2021-10-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14060,13780,6832
2021-10-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14380,14060,7032
2021-10-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14320,14380,7032
2021-10-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14720,-,-
2021-10-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14720,14720,7032
2021-10-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14920,14720,7432
2021-10-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13940,14920,7432
2021-10-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13820,13940,7632
2021-11-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14420,-,-
2021-11-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14220,14420,8232
2021-11-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14400,14220,-
2021-11-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13660,14400,7432
2021-11-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13520,13660,7432
2021-11-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13120,-,-
2021-11-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12980,13120,7432
2021-11-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12660,12980,7432
2021-11-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12440,12660,8064
2021-11-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12520,12440,7932
2021-11-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12520,-,-
2021-11-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12720,12520,7332
2021-11-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12460,12720,7332
2021-11-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12580,12460,7332
2021-11-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11980,12580,7598
2021-11-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11980,-,-
2021-11-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12380,11980,7332
2021-11-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11980,12380,7332
2021-11-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11660,11980,7332
2021-11-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11860,11660,7332
2021-11-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11260,-,-
2021-11-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11160,11260,7332
2021-12-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11120,11160,7132
2021-12-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10520,11120,7198
2021-12-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11100,-,-
2021-12-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10380,11100,6932
2021-12-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10380,10380,6932
2021-12-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10620,10380,6732
2021-12-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10380,10620,6732
2021-12-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10480,-,-
2021-12-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10580,10480,7332
2021-12-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10280,10580,7632
2021-12-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10220,10280,7832
2021-12-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9740,10220,8498
2021-12-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9640,-,-
2021-12-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9426,9640,8432
2021-12-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9626,9426,8432
2021-12-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9626,9626,8832
2021-12-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9586,9626,8832
2021-12-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11120,-,-
2021-12-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12620,11120,11080
2021-12-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12860,12620,11760
2021-12-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13020,12860,12760
2021-12-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12220,13020,12080
2022-01-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12720,-,-
2022-01-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12120,12720,12760
2022-01-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12480,12120,12420
2022-01-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11680,12480,11880
2022-01-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11580,11680,11020
2022-01-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12860,-,-
2022-01-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12620,12860,10760
2022-01-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12620,12620,10760
2022-01-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12860,12620,10760
