DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2017-10-30 00:00:00,시금치,시금치(전체),4kg,중품,9200,-,-
2017-10-31 00:00:00,시금치,시금치(전체),4kg,중품,10200,9200,11200
2017-11-01 00:00:00,시금치,시금치(전체),4kg,중품,10000,10200,12800
2017-11-02 00:00:00,시금치,시금치(전체),4kg,중품,9600,10000,12800
2017-11-03 00:00:00,시금치,시금치(전체),4kg,중품,9200,9600,13200
2017-11-06 00:00:00,시금치,시금치(전체),4kg,중품,8800,-,-
2017-11-07 00:00:00,시금치,시금치(전체),4kg,중품,8800,8800,12600
2017-11-08 00:00:00,시금치,시금치(전체),4kg,중품,8000,8800,12800
2017-11-09 00:00:00,시금치,시금치(전체),4kg,중품,7600,8000,13000
2017-11-10 00:00:00,시금치,시금치(전체),4kg,중품,7400,7600,13400
2017-11-13 00:00:00,시금치,시금치(전체),4kg,중품,7800,-,-
2017-11-14 00:00:00,시금치,시금치(전체),4kg,중품,7200,7800,11800
2017-11-15 00:00:00,시금치,시금치(전체),4kg,중품,7000,7200,11000
2017-11-16 00:00:00,시금치,시금치(전체),4kg,중품,6800,7000,10000
2017-11-17 00:00:00,시금치,시금치(전체),4kg,중품,6800,6800,10000
2017-11-20 00:00:00,시금치,시금치(전체),4kg,중품,6600,-,-
2017-11-21 00:00:00,시금치,시금치(전체),4kg,중품,8200,6600,9000
2017-11-22 00:00:00,시금치,시금치(전체),4kg,중품,8400,8200,8600
2017-11-23 00:00:00,시금치,시금치(전체),4kg,중품,8600,8400,8200
2017-11-24 00:00:00,시금치,시금치(전체),4kg,중품,8800,8600,7800
2017-11-27 00:00:00,시금치,시금치(전체),4kg,중품,7600,-,-
2017-11-28 00:00:00,시금치,시금치(전체),4kg,중품,7400,7600,7800
2017-11-29 00:00:00,시금치,시금치(전체),4kg,중품,6800,7400,7800
2017-11-30 00:00:00,시금치,시금치(전체),4kg,중품,7000,6800,7600
2017-12-04 00:00:00,시금치,시금치(전체),4kg,중품,7200,-,-
2017-12-05 00:00:00,시금치,시금치(전체),4kg,중품,7600,7200,8800
2017-12-06 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,9800
2017-12-07 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,8800
2017-12-08 00:00:00,시금치,시금치(전체),4kg,중품,7200,7600,8400
2017-12-11 00:00:00,시금치,시금치(전체),4kg,중품,7600,-,-
2017-12-12 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,8000
2017-12-13 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,8400
2017-12-14 00:00:00,시금치,시금치(전체),4kg,중품,8400,7600,8200
2017-12-15 00:00:00,시금치,시금치(전체),4kg,중품,8200,8400,8200
2017-12-18 00:00:00,시금치,시금치(전체),4kg,중품,8400,-,-
2017-12-19 00:00:00,시금치,시금치(전체),4kg,중품,8800,8400,8000
2017-12-20 00:00:00,시금치,시금치(전체),4kg,중품,8800,8800,8000
2017-12-21 00:00:00,시금치,시금치(전체),4kg,중품,8800,8800,8000
2017-12-22 00:00:00,시금치,시금치(전체),4kg,중품,8800,8800,7800
2017-12-26 00:00:00,시금치,시금치(전체),4kg,중품,9400,-,7000
2017-12-27 00:00:00,시금치,시금치(전체),4kg,중품,9400,9400,7600
2017-12-28 00:00:00,시금치,시금치(전체),4kg,중품,10000,9400,7600
2017-12-29 00:00:00,시금치,시금치(전체),4kg,중품,10000,10000,7600
2018-01-02 00:00:00,시금치,시금치(전체),4kg,중품,9600,-,7600
2018-01-03 00:00:00,시금치,시금치(전체),4kg,중품,10400,9600,8200
2018-01-04 00:00:00,시금치,시금치(전체),4kg,중품,10400,10400,7000
2018-01-05 00:00:00,시금치,시금치(전체),4kg,중품,10000,10400,7400
2018-01-08 00:00:00,시금치,시금치(전체),4kg,중품,10000,-,-
2018-01-09 00:00:00,시금치,시금치(전체),4kg,중품,9400,10000,7000
2018-01-10 00:00:00,시금치,시금치(전체),4kg,중품,9600,9400,6600
2018-01-11 00:00:00,시금치,시금치(전체),4kg,중품,9600,9600,6600
2018-01-12 00:00:00,시금치,시금치(전체),4kg,중품,9200,9600,6600
2018-01-15 00:00:00,시금치,시금치(전체),4kg,중품,8400,-,-
2018-01-16 00:00:00,시금치,시금치(전체),4kg,중품,8800,8400,6200
2018-01-17 00:00:00,시금치,시금치(전체),4kg,중품,8800,8800,6800
2018-01-18 00:00:00,시금치,시금치(전체),4kg,중품,8000,8800,6800
2018-01-19 00:00:00,시금치,시금치(전체),4kg,중품,8200,8000,6800
2018-01-22 00:00:00,시금치,시금치(전체),4kg,중품,8200,-,-
2018-01-23 00:00:00,시금치,시금치(전체),4kg,중품,8600,8200,7400
2018-01-24 00:00:00,시금치,시금치(전체),4kg,중품,9000,8600,7400
2018-01-25 00:00:00,시금치,시금치(전체),4kg,중품,8800,9000,7400
2018-01-26 00:00:00,시금치,시금치(전체),4kg,중품,9000,8800,8800
2018-01-29 00:00:00,시금치,시금치(전체),4kg,중품,9000,-,-
2018-01-30 00:00:00,시금치,시금치(전체),4kg,중품,9600,9000,-
2018-01-31 00:00:00,시금치,시금치(전체),4kg,중품,9600,9600,8000
2018-02-01 00:00:00,시금치,시금치(전체),4kg,중품,9600,9600,8000
2018-02-02 00:00:00,시금치,시금치(전체),4kg,중품,9800,9600,8200
2018-02-05 00:00:00,시금치,시금치(전체),4kg,중품,11800,-,-
2018-02-06 00:00:00,시금치,시금치(전체),4kg,중품,12600,11800,8000
2018-02-07 00:00:00,시금치,시금치(전체),4kg,중품,12600,12600,7800
2018-02-08 00:00:00,시금치,시금치(전체),4kg,중품,12600,12600,7400
2018-02-09 00:00:00,시금치,시금치(전체),4kg,중품,14200,12600,7000
2018-02-12 00:00:00,시금치,시금치(전체),4kg,중품,15600,-,-
2018-02-13 00:00:00,시금치,시금치(전체),4kg,중품,16600,15600,5600
2018-02-14 00:00:00,시금치,시금치(전체),4kg,중품,14200,16600,5600
2018-02-19 00:00:00,시금치,시금치(전체),4kg,중품,12400,-,-
2018-02-20 00:00:00,시금치,시금치(전체),4kg,중품,13200,12400,5800
2018-02-21 00:00:00,시금치,시금치(전체),4kg,중품,12200,13200,5800
2018-02-22 00:00:00,시금치,시금치(전체),4kg,중품,11400,12200,5600
2018-02-23 00:00:00,시금치,시금치(전체),4kg,중품,11400,11400,5600
2018-02-26 00:00:00,시금치,시금치(전체),4kg,중품,9600,-,-
2018-02-27 00:00:00,시금치,시금치(전체),4kg,중품,10000,9600,6000
2018-02-28 00:00:00,시금치,시금치(전체),4kg,중품,10200,10000,5400
2018-03-02 00:00:00,시금치,시금치(전체),4kg,중품,9800,-,6200
2018-03-05 00:00:00,시금치,시금치(전체),4kg,중품,10600,-,-
2018-03-06 00:00:00,시금치,시금치(전체),4kg,중품,10600,10600,7600
2018-03-07 00:00:00,시금치,시금치(전체),4kg,중품,10200,10600,7200
2018-03-08 00:00:00,시금치,시금치(전체),4kg,중품,10000,10200,7000
2018-03-09 00:00:00,시금치,시금치(전체),4kg,중품,8800,10000,6000
2018-03-12 00:00:00,시금치,시금치(전체),4kg,중품,8800,-,-
2018-03-13 00:00:00,시금치,시금치(전체),4kg,중품,8600,8800,5900
2018-03-14 00:00:00,시금치,시금치(전체),4kg,중품,8000,8600,6200
2018-03-15 00:00:00,시금치,시금치(전체),4kg,중품,7200,8000,5200
2018-03-16 00:00:00,시금치,시금치(전체),4kg,중품,6800,7200,5400
2018-03-19 00:00:00,시금치,시금치(전체),4kg,중품,6600,-,-
2018-03-20 00:00:00,시금치,시금치(전체),4kg,중품,7200,6600,6000
2018-03-21 00:00:00,시금치,시금치(전체),4kg,중품,7600,7200,6200
2018-03-22 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,6000
2018-03-23 00:00:00,시금치,시금치(전체),4kg,중품,7400,7600,5600
2018-03-26 00:00:00,시금치,시금치(전체),4kg,중품,7400,-,-
2018-03-27 00:00:00,시금치,시금치(전체),4kg,중품,7400,7400,5600
2018-03-28 00:00:00,시금치,시금치(전체),4kg,중품,7200,7400,5600
2018-03-29 00:00:00,시금치,시금치(전체),4kg,중품,7000,7200,6400
2018-03-30 00:00:00,시금치,시금치(전체),4kg,중품,7400,7000,6200
2018-04-02 00:00:00,시금치,시금치(전체),4kg,중품,8600,-,-
2018-04-03 00:00:00,시금치,시금치(전체),4kg,중품,11200,8600,6800
2018-04-04 00:00:00,시금치,시금치(전체),4kg,중품,11000,11200,7200
2018-04-05 00:00:00,시금치,시금치(전체),4kg,중품,10400,11000,7400
2018-04-06 00:00:00,시금치,시금치(전체),4kg,중품,9200,10400,7600
2018-04-09 00:00:00,시금치,시금치(전체),4kg,중품,8700,-,-
2018-04-10 00:00:00,시금치,시금치(전체),4kg,중품,8800,8700,6600
2018-04-11 00:00:00,시금치,시금치(전체),4kg,중품,9400,8800,6000
2018-04-12 00:00:00,시금치,시금치(전체),4kg,중품,9400,9400,5600
2018-04-13 00:00:00,시금치,시금치(전체),4kg,중품,9800,9400,6200
2018-04-16 00:00:00,시금치,시금치(전체),4kg,중품,11400,-,-
2018-04-17 00:00:00,시금치,시금치(전체),4kg,중품,11600,11400,6300
2018-04-18 00:00:00,시금치,시금치(전체),4kg,중품,11800,11600,5900
2018-04-19 00:00:00,시금치,시금치(전체),4kg,중품,11600,11800,5200
2018-04-20 00:00:00,시금치,시금치(전체),4kg,중품,11600,11600,6400
2018-04-23 00:00:00,시금치,시금치(전체),4kg,중품,11200,-,-
2018-04-24 00:00:00,시금치,시금치(전체),4kg,중품,10000,11200,6600
2018-04-25 00:00:00,시금치,시금치(전체),4kg,중품,9400,10000,6400
2018-04-26 00:00:00,시금치,시금치(전체),4kg,중품,9400,9400,6600
2018-04-27 00:00:00,시금치,시금치(전체),4kg,중품,9600,9400,7400
2018-04-30 00:00:00,시금치,시금치(전체),4kg,중품,9200,-,-
2018-05-02 00:00:00,시금치,시금치(전체),4kg,중품,7800,-,7600
2018-05-03 00:00:00,시금치,시금치(전체),4kg,중품,7200,7800,-
2018-05-04 00:00:00,시금치,시금치(전체),4kg,중품,7200,7200,8000
2018-05-08 00:00:00,시금치,시금치(전체),4kg,중품,7400,-,7200
2018-05-09 00:00:00,시금치,시금치(전체),4kg,중품,7200,7400,-
2018-05-10 00:00:00,시금치,시금치(전체),4kg,중품,7000,7200,6800
2018-05-11 00:00:00,시금치,시금치(전체),4kg,중품,7200,7000,6800
2018-05-14 00:00:00,시금치,시금치(전체),4kg,중품,7000,-,-
2018-05-15 00:00:00,시금치,시금치(전체),4kg,중품,7600,7000,5800
2018-05-16 00:00:00,시금치,시금치(전체),4kg,중품,7400,7600,5600
2018-05-17 00:00:00,시금치,시금치(전체),4kg,중품,7200,7400,4800
2018-05-18 00:00:00,시금치,시금치(전체),4kg,중품,7400,7200,5000
2018-05-21 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,-
2018-05-23 00:00:00,시금치,시금치(전체),4kg,중품,8800,-,5700
2018-05-24 00:00:00,시금치,시금치(전체),4kg,중품,9400,8800,5700
2018-05-25 00:00:00,시금치,시금치(전체),4kg,중품,8800,9400,5900
2018-05-28 00:00:00,시금치,시금치(전체),4kg,중품,9400,-,-
2018-05-29 00:00:00,시금치,시금치(전체),4kg,중품,9400,9400,8000
2018-05-30 00:00:00,시금치,시금치(전체),4kg,중품,9400,9400,8000
2018-05-31 00:00:00,시금치,시금치(전체),4kg,중품,9400,9400,7800
2018-06-01 00:00:00,시금치,시금치(전체),4kg,중품,9200,9400,7800
2018-06-04 00:00:00,시금치,시금치(전체),4kg,중품,8400,-,-
2018-06-05 00:00:00,시금치,시금치(전체),4kg,중품,8000,8400,8000
2018-06-07 00:00:00,시금치,시금치(전체),4kg,중품,7200,-,7800
2018-06-08 00:00:00,시금치,시금치(전체),4kg,중품,7000,7200,8600
2018-06-11 00:00:00,시금치,시금치(전체),4kg,중품,7200,-,-
2018-06-12 00:00:00,시금치,시금치(전체),4kg,중품,7400,7200,8800
2018-06-14 00:00:00,시금치,시금치(전체),4kg,중품,7300,-,7600
2018-06-15 00:00:00,시금치,시금치(전체),4kg,중품,7000,7300,7600
2018-06-18 00:00:00,시금치,시금치(전체),4kg,중품,7000,-,-
2018-06-19 00:00:00,시금치,시금치(전체),4kg,중품,7600,7000,8200
2018-06-20 00:00:00,시금치,시금치(전체),4kg,중품,8000,7600,7800
2018-06-21 00:00:00,시금치,시금치(전체),4kg,중품,8800,8000,7200
2018-06-22 00:00:00,시금치,시금치(전체),4kg,중품,9460,8800,7400
2018-06-25 00:00:00,시금치,시금치(전체),4kg,중품,9600,-,-
2018-06-26 00:00:00,시금치,시금치(전체),4kg,중품,10200,9600,7400
2018-06-27 00:00:00,시금치,시금치(전체),4kg,중품,10600,10200,8000
2018-06-28 00:00:00,시금치,시금치(전체),4kg,중품,10400,10600,7200
2018-06-29 00:00:00,시금치,시금치(전체),4kg,중품,10400,10400,7200
2018-07-02 00:00:00,시금치,시금치(전체),4kg,중품,11200,-,-
2018-07-03 00:00:00,시금치,시금치(전체),4kg,중품,10800,11200,7800
2018-07-04 00:00:00,시금치,시금치(전체),4kg,중품,10800,10800,9200
2018-07-05 00:00:00,시금치,시금치(전체),4kg,중품,11800,10800,10000
2018-07-06 00:00:00,시금치,시금치(전체),4kg,중품,12400,11800,10000
2018-07-09 00:00:00,시금치,시금치(전체),4kg,중품,17900,-,-
2018-07-10 00:00:00,시금치,시금치(전체),4kg,중품,20100,17900,10800
2018-07-11 00:00:00,시금치,시금치(전체),4kg,중품,20600,20100,13000
2018-07-12 00:00:00,시금치,시금치(전체),4kg,중품,20600,20600,13800
2018-07-13 00:00:00,시금치,시금치(전체),4kg,중품,20400,20600,17000
2018-07-16 00:00:00,시금치,시금치(전체),4kg,중품,19800,-,-
2018-07-17 00:00:00,시금치,시금치(전체),4kg,중품,20800,19800,19000
2018-07-18 00:00:00,시금치,시금치(전체),4kg,중품,20000,20800,20800
2018-07-19 00:00:00,시금치,시금치(전체),4kg,중품,19400,20000,22400
2018-07-20 00:00:00,시금치,시금치(전체),4kg,중품,19200,19400,22800
2018-07-23 00:00:00,시금치,시금치(전체),4kg,중품,21000,-,-
2018-07-24 00:00:00,시금치,시금치(전체),4kg,중품,21600,21000,27600
2018-07-25 00:00:00,시금치,시금치(전체),4kg,중품,23000,21600,27600
2018-07-26 00:00:00,시금치,시금치(전체),4kg,중품,23600,23000,29600
2018-07-27 00:00:00,시금치,시금치(전체),4kg,중품,24400,23600,29800
2018-07-30 00:00:00,시금치,시금치(전체),4kg,중품,27800,-,-
2018-07-31 00:00:00,시금치,시금치(전체),4kg,중품,29800,27800,30200
2018-08-01 00:00:00,시금치,시금치(전체),4kg,중품,27800,29800,29600
2018-08-02 00:00:00,시금치,시금치(전체),4kg,중품,31000,27800,30800
2018-08-03 00:00:00,시금치,시금치(전체),4kg,중품,41200,31000,32000
2018-08-06 00:00:00,시금치,시금치(전체),4kg,중품,44200,-,-
2018-08-07 00:00:00,시금치,시금치(전체),4kg,중품,44800,44200,33000
2018-08-08 00:00:00,시금치,시금치(전체),4kg,중품,46000,44800,31400
2018-08-09 00:00:00,시금치,시금치(전체),4kg,중품,52200,46000,32800
2018-08-10 00:00:00,시금치,시금치(전체),4kg,중품,54600,52200,33600
2018-08-13 00:00:00,시금치,시금치(전체),4kg,중품,54000,-,-
2018-08-14 00:00:00,시금치,시금치(전체),4kg,중품,61200,54000,35600
2018-08-16 00:00:00,시금치,시금치(전체),4kg,중품,61200,-,37200
2018-08-17 00:00:00,시금치,시금치(전체),4kg,중품,62000,61200,36600
2018-08-20 00:00:00,시금치,시금치(전체),4kg,중품,62000,-,-
2018-08-21 00:00:00,시금치,시금치(전체),4kg,중품,68600,62000,38200
2018-08-22 00:00:00,시금치,시금치(전체),4kg,중품,69200,68600,37600
2018-08-23 00:00:00,시금치,시금치(전체),4kg,중품,67600,69200,36400
2018-08-24 00:00:00,시금치,시금치(전체),4kg,중품,69000,67600,36800
2018-08-27 00:00:00,시금치,시금치(전체),4kg,중품,72000,-,-
2018-08-28 00:00:00,시금치,시금치(전체),4kg,중품,72000,72000,35800
2018-08-29 00:00:00,시금치,시금치(전체),4kg,중품,65000,72000,35800
2018-08-30 00:00:00,시금치,시금치(전체),4kg,중품,60000,65000,36000
2018-08-31 00:00:00,시금치,시금치(전체),4kg,중품,56000,60000,34800
2018-09-03 00:00:00,시금치,시금치(전체),4kg,중품,58400,-,-
2018-09-04 00:00:00,시금치,시금치(전체),4kg,중품,57000,58400,32200
2018-09-05 00:00:00,시금치,시금치(전체),4kg,중품,55600,57000,29200
2018-09-06 00:00:00,시금치,시금치(전체),4kg,중품,50800,55600,27000
2018-09-07 00:00:00,시금치,시금치(전체),4kg,중품,49200,50800,26000
2018-09-10 00:00:00,시금치,시금치(전체),4kg,중품,44800,-,-
2018-09-11 00:00:00,시금치,시금치(전체),4kg,중품,42800,44800,19600
2018-09-12 00:00:00,시금치,시금치(전체),4kg,중품,40600,42800,16600
2018-09-13 00:00:00,시금치,시금치(전체),4kg,중품,35800,40600,14800
2018-09-14 00:00:00,시금치,시금치(전체),4kg,중품,32600,35800,14000
2018-09-17 00:00:00,시금치,시금치(전체),4kg,중품,31600,-,-
2018-09-18 00:00:00,시금치,시금치(전체),4kg,중품,29000,31600,12200
2018-09-19 00:00:00,시금치,시금치(전체),4kg,중품,27000,29000,12000
2018-09-20 00:00:00,시금치,시금치(전체),4kg,중품,31800,27000,12000
2018-09-21 00:00:00,시금치,시금치(전체),4kg,중품,32000,31800,11800
2018-09-27 00:00:00,시금치,시금치(전체),4kg,중품,29600,-,9800
2018-09-28 00:00:00,시금치,시금치(전체),4kg,중품,23800,29600,9200
2018-10-01 00:00:00,시금치,시금치(전체),4kg,중품,18800,-,-
2018-10-02 00:00:00,시금치,시금치(전체),4kg,중품,16600,18800,-
2018-10-04 00:00:00,시금치,시금치(전체),4kg,중품,14200,-,-
2018-10-05 00:00:00,시금치,시금치(전체),4kg,중품,14000,14200,-
2018-10-08 00:00:00,시금치,시금치(전체),4kg,중품,12000,-,-
2018-10-10 00:00:00,시금치,시금치(전체),4kg,중품,10800,-,9000
2018-10-11 00:00:00,시금치,시금치(전체),4kg,중품,10600,10800,8200
2018-10-12 00:00:00,시금치,시금치(전체),4kg,중품,10200,10600,7400
2018-10-15 00:00:00,시금치,시금치(전체),4kg,중품,10200,-,-
2018-10-16 00:00:00,시금치,시금치(전체),4kg,중품,10200,10200,7200
2018-10-17 00:00:00,시금치,시금치(전체),4kg,중품,10800,10200,7000
2018-10-18 00:00:00,시금치,시금치(전체),4kg,중품,11200,10800,7400
2018-10-19 00:00:00,시금치,시금치(전체),4kg,중품,11400,11200,7400
2018-10-22 00:00:00,시금치,시금치(전체),4kg,중품,11000,-,-
2018-10-23 00:00:00,시금치,시금치(전체),4kg,중품,10200,11000,8600
2018-10-24 00:00:00,시금치,시금치(전체),4kg,중품,9800,10200,8600
2018-10-25 00:00:00,시금치,시금치(전체),4kg,중품,8800,9800,9600
2018-10-26 00:00:00,시금치,시금치(전체),4kg,중품,8800,8800,9200
2018-10-29 00:00:00,시금치,시금치(전체),4kg,중품,8600,-,-
2018-10-30 00:00:00,시금치,시금치(전체),4kg,중품,8000,8600,9200
2018-10-31 00:00:00,시금치,시금치(전체),4kg,중품,8000,8000,10200
2018-11-01 00:00:00,시금치,시금치(전체),4kg,중품,8000,8000,10000
2018-11-02 00:00:00,시금치,시금치(전체),4kg,중품,8000,8000,9600
2018-11-05 00:00:00,시금치,시금치(전체),4kg,중품,9400,-,-
2018-11-06 00:00:00,시금치,시금치(전체),4kg,중품,9400,9400,8800
2018-11-07 00:00:00,시금치,시금치(전체),4kg,중품,9000,9400,8800
2018-11-08 00:00:00,시금치,시금치(전체),4kg,중품,9000,9000,8000
2018-11-09 00:00:00,시금치,시금치(전체),4kg,중품,8600,9000,7600
2018-11-12 00:00:00,시금치,시금치(전체),4kg,중품,9000,-,-
2018-11-13 00:00:00,시금치,시금치(전체),4kg,중품,8400,9000,7800
2018-11-14 00:00:00,시금치,시금치(전체),4kg,중품,8000,8400,7200
2018-11-15 00:00:00,시금치,시금치(전체),4kg,중품,7800,8000,7000
2018-11-16 00:00:00,시금치,시금치(전체),4kg,중품,7400,7800,6800
2018-11-19 00:00:00,시금치,시금치(전체),4kg,중품,7000,-,-
2018-11-20 00:00:00,시금치,시금치(전체),4kg,중품,7000,7000,6600
2018-11-21 00:00:00,시금치,시금치(전체),4kg,중품,7000,7000,8200
2018-11-22 00:00:00,시금치,시금치(전체),4kg,중품,6800,7000,8400
2018-11-23 00:00:00,시금치,시금치(전체),4kg,중품,6800,6800,8600
2018-11-26 00:00:00,시금치,시금치(전체),4kg,중품,6800,-,-
2018-11-27 00:00:00,시금치,시금치(전체),4kg,중품,6400,6800,7600
2018-11-28 00:00:00,시금치,시금치(전체),4kg,중품,6200,6400,7400
2018-11-29 00:00:00,시금치,시금치(전체),4kg,중품,6200,6200,6800
2018-11-30 00:00:00,시금치,시금치(전체),4kg,중품,6000,6200,7000
2018-12-03 00:00:00,시금치,시금치(전체),4kg,중품,6200,-,-
2018-12-04 00:00:00,시금치,시금치(전체),4kg,중품,6000,6200,7200
2018-12-05 00:00:00,시금치,시금치(전체),4kg,중품,6400,6000,7600
2018-12-06 00:00:00,시금치,시금치(전체),4kg,중품,6200,6400,7600
2018-12-10 00:00:00,시금치,시금치(전체),4kg,중품,6400,-,-
2018-12-11 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,7600
2018-12-12 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,7600
2018-12-13 00:00:00,시금치,시금치(전체),4kg,중품,6200,6400,7600
2018-12-14 00:00:00,시금치,시금치(전체),4kg,중품,5900,6200,8400
2018-12-17 00:00:00,시금치,시금치(전체),4kg,중품,5400,-,-
2018-12-18 00:00:00,시금치,시금치(전체),4kg,중품,5300,5400,8400
2018-12-19 00:00:00,시금치,시금치(전체),4kg,중품,6000,5300,8800
2018-12-20 00:00:00,시금치,시금치(전체),4kg,중품,5800,6000,8800
2018-12-21 00:00:00,시금치,시금치(전체),4kg,중품,5400,5800,8800
2018-12-24 00:00:00,시금치,시금치(전체),4kg,중품,5400,-,-
2018-12-26 00:00:00,시금치,시금치(전체),4kg,중품,5600,-,9400
2018-12-27 00:00:00,시금치,시금치(전체),4kg,중품,6000,5600,9400
2018-12-28 00:00:00,시금치,시금치(전체),4kg,중품,5800,6000,10000
2018-12-31 00:00:00,시금치,시금치(전체),4kg,중품,7200,-,-
2019-01-02 00:00:00,시금치,시금치(전체),4kg,중품,7200,-,9600
2019-01-03 00:00:00,시금치,시금치(전체),4kg,중품,7800,7200,10400
2019-01-04 00:00:00,시금치,시금치(전체),4kg,중품,7400,7800,10400
2019-01-07 00:00:00,시금치,시금치(전체),4kg,중품,7200,-,-
2019-01-08 00:00:00,시금치,시금치(전체),4kg,중품,6200,7200,10000
2019-01-09 00:00:00,시금치,시금치(전체),4kg,중품,6400,6200,9400
2019-01-10 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,9600
2019-01-11 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,9600
2019-01-14 00:00:00,시금치,시금치(전체),4kg,중품,6200,-,-
2019-01-15 00:00:00,시금치,시금치(전체),4kg,중품,5800,6200,8400
2019-01-16 00:00:00,시금치,시금치(전체),4kg,중품,5800,5800,8800
2019-01-17 00:00:00,시금치,시금치(전체),4kg,중품,5800,5800,8800
2019-01-18 00:00:00,시금치,시금치(전체),4kg,중품,6200,5800,8000
2019-01-21 00:00:00,시금치,시금치(전체),4kg,중품,6400,-,-
2019-01-22 00:00:00,시금치,시금치(전체),4kg,중품,6800,6400,8200
2019-01-23 00:00:00,시금치,시금치(전체),4kg,중품,7000,6800,8600
2019-01-24 00:00:00,시금치,시금치(전체),4kg,중품,7200,7000,9000
2019-01-25 00:00:00,시금치,시금치(전체),4kg,중품,7200,7200,8800
2019-01-28 00:00:00,시금치,시금치(전체),4kg,중품,6200,-,-
2019-01-29 00:00:00,시금치,시금치(전체),4kg,중품,6400,6200,9000
2019-01-30 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,9600
2019-01-31 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,9600
2019-02-01 00:00:00,시금치,시금치(전체),4kg,중품,7600,6400,9600
2019-02-07 00:00:00,시금치,시금치(전체),4kg,중품,7600,-,12600
2019-02-08 00:00:00,시금치,시금치(전체),4kg,중품,7200,7600,12600
2019-02-11 00:00:00,시금치,시금치(전체),4kg,중품,6600,-,-
2019-02-12 00:00:00,시금치,시금치(전체),4kg,중품,6400,6600,15600
2019-02-13 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,16600
2019-02-14 00:00:00,시금치,시금치(전체),4kg,중품,6200,6400,14200
2019-02-15 00:00:00,시금치,시금치(전체),4kg,중품,6000,6200,-
2019-02-18 00:00:00,시금치,시금치(전체),4kg,중품,6000,-,-
2019-02-19 00:00:00,시금치,시금치(전체),4kg,중품,6400,6000,12400
2019-02-20 00:00:00,시금치,시금치(전체),4kg,중품,6800,6400,13200
2019-02-21 00:00:00,시금치,시금치(전체),4kg,중품,6400,6800,12200
2019-02-22 00:00:00,시금치,시금치(전체),4kg,중품,6600,6400,11400
2019-02-25 00:00:00,시금치,시금치(전체),4kg,중품,5800,-,-
2019-02-26 00:00:00,시금치,시금치(전체),4kg,중품,5600,5800,9600
2019-02-27 00:00:00,시금치,시금치(전체),4kg,중품,6000,5600,10000
2019-02-28 00:00:00,시금치,시금치(전체),4kg,중품,5600,6000,10200
2019-03-04 00:00:00,시금치,시금치(전체),4kg,중품,6000,-,-
2019-03-05 00:00:00,시금치,시금치(전체),4kg,중품,6000,6000,10600
2019-03-06 00:00:00,시금치,시금치(전체),4kg,중품,5800,6000,10600
2019-03-07 00:00:00,시금치,시금치(전체),4kg,중품,5400,5800,10200
2019-03-08 00:00:00,시금치,시금치(전체),4kg,중품,5400,5400,10000
2019-03-11 00:00:00,시금치,시금치(전체),4kg,중품,5400,-,-
2019-03-12 00:00:00,시금치,시금치(전체),4kg,중품,5400,5400,8800
2019-03-13 00:00:00,시금치,시금치(전체),4kg,중품,5600,5400,8600
2019-03-14 00:00:00,시금치,시금치(전체),4kg,중품,5000,5600,8000
2019-03-15 00:00:00,시금치,시금치(전체),4kg,중품,4600,5000,7200
2019-03-18 00:00:00,시금치,시금치(전체),4kg,중품,5200,-,-
2019-03-19 00:00:00,시금치,시금치(전체),4kg,중품,4800,5200,6600
2019-03-20 00:00:00,시금치,시금치(전체),4kg,중품,4800,4800,7200
2019-03-21 00:00:00,시금치,시금치(전체),4kg,중품,5600,4800,7600
2019-03-22 00:00:00,시금치,시금치(전체),4kg,중품,5400,5600,7600
2019-03-25 00:00:00,시금치,시금치(전체),4kg,중품,5400,-,-
2019-03-26 00:00:00,시금치,시금치(전체),4kg,중품,5200,5400,7400
2019-03-27 00:00:00,시금치,시금치(전체),4kg,중품,5200,5200,7400
2019-03-28 00:00:00,시금치,시금치(전체),4kg,중품,5600,5200,7200
2019-03-29 00:00:00,시금치,시금치(전체),4kg,중품,5800,5600,7000
2019-04-01 00:00:00,시금치,시금치(전체),4kg,중품,5700,-,-
2019-04-02 00:00:00,시금치,시금치(전체),4kg,중품,5700,5700,8600
2019-04-03 00:00:00,시금치,시금치(전체),4kg,중품,5600,5700,11200
2019-04-04 00:00:00,시금치,시금치(전체),4kg,중품,5800,5600,11000
2019-04-05 00:00:00,시금치,시금치(전체),4kg,중품,5800,5800,10400
2019-04-08 00:00:00,시금치,시금치(전체),4kg,중품,7000,-,-
2019-04-09 00:00:00,시금치,시금치(전체),4kg,중품,8000,7000,8700
