DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2017-10-11 00:00:00,열무,열무(전체),4kg,상품,5280,5440,5880
2017-10-12 00:00:00,열무,열무(전체),4kg,상품,5280,5280,6120
2017-10-13 00:00:00,열무,열무(전체),4kg,상품,5280,5280,5920
2017-10-16 00:00:00,열무,열무(전체),4kg,상품,5280,-,-
2017-10-17 00:00:00,열무,열무(전체),4kg,상품,5440,5280,7480
2017-10-18 00:00:00,열무,열무(전체),4kg,상품,5440,5440,7680
2017-10-19 00:00:00,열무,열무(전체),4kg,상품,5440,5440,7680
2017-10-20 00:00:00,열무,열무(전체),4kg,상품,5440,5440,6880
2017-10-23 00:00:00,열무,열무(전체),4kg,상품,5520,-,-
2017-10-24 00:00:00,열무,열무(전체),4kg,상품,5520,5520,6720
2017-10-25 00:00:00,열무,열무(전체),4kg,상품,5440,5520,6480
2017-10-26 00:00:00,열무,열무(전체),4kg,상품,5760,5440,6400
2017-10-27 00:00:00,열무,열무(전체),4kg,상품,5920,5760,5920
2017-10-30 00:00:00,열무,열무(전체),4kg,상품,5920,-,-
2017-10-31 00:00:00,열무,열무(전체),4kg,상품,6080,5920,5360
2017-11-01 00:00:00,열무,열무(전체),4kg,상품,6080,6080,5600
2017-11-02 00:00:00,열무,열무(전체),4kg,상품,6080,6080,5600
2017-11-03 00:00:00,열무,열무(전체),4kg,상품,6320,6080,5600
2017-11-06 00:00:00,열무,열무(전체),4kg,상품,6080,-,-
2017-11-07 00:00:00,열무,열무(전체),4kg,상품,5680,6080,5600
2017-11-08 00:00:00,열무,열무(전체),4kg,상품,5600,5680,6840
2017-11-09 00:00:00,열무,열무(전체),4kg,상품,6080,5600,7080
2017-11-10 00:00:00,열무,열무(전체),4kg,상품,6080,6080,6920
2017-11-13 00:00:00,열무,열무(전체),4kg,상품,6000,-,-
2017-11-14 00:00:00,열무,열무(전체),4kg,상품,6000,6000,7080
2017-11-15 00:00:00,열무,열무(전체),4kg,상품,5920,6000,6480
2017-11-16 00:00:00,열무,열무(전체),4kg,상품,5840,5920,6480
2017-11-17 00:00:00,열무,열무(전체),4kg,상품,5840,5840,6480
2017-11-20 00:00:00,열무,열무(전체),4kg,상품,6080,-,-
2017-11-21 00:00:00,열무,열무(전체),4kg,상품,6400,6080,6640
2017-11-22 00:00:00,열무,열무(전체),4kg,상품,6560,6400,6640
2017-11-23 00:00:00,열무,열무(전체),4kg,상품,6880,6560,6240
2017-11-24 00:00:00,열무,열무(전체),4kg,상품,7280,6880,5760
2017-11-27 00:00:00,열무,열무(전체),4kg,상품,7680,-,-
2017-11-28 00:00:00,열무,열무(전체),4kg,상품,7680,7680,5760
2017-11-29 00:00:00,열무,열무(전체),4kg,상품,7840,7680,5760
2017-11-30 00:00:00,열무,열무(전체),4kg,상품,7680,7840,6320
2017-12-04 00:00:00,열무,열무(전체),4kg,상품,7440,-,-
2017-12-05 00:00:00,열무,열무(전체),4kg,상품,7200,7440,7160
2017-12-06 00:00:00,열무,열무(전체),4kg,상품,7120,7200,6800
2017-12-07 00:00:00,열무,열무(전체),4kg,상품,7120,7120,6640
2017-12-08 00:00:00,열무,열무(전체),4kg,상품,6880,7120,6240
2017-12-11 00:00:00,열무,열무(전체),4kg,상품,6880,-,-
2017-12-12 00:00:00,열무,열무(전체),4kg,상품,6880,6880,6160
2017-12-13 00:00:00,열무,열무(전체),4kg,상품,6880,6880,5960
2017-12-14 00:00:00,열무,열무(전체),4kg,상품,6880,6880,5880
2017-12-15 00:00:00,열무,열무(전체),4kg,상품,7360,6880,5880
2017-12-18 00:00:00,열무,열무(전체),4kg,상품,7680,-,-
2017-12-19 00:00:00,열무,열무(전체),4kg,상품,7600,7680,5640
2017-12-20 00:00:00,열무,열무(전체),4kg,상품,8160,7600,5960
2017-12-21 00:00:00,열무,열무(전체),4kg,상품,8880,8160,5800
2017-12-22 00:00:00,열무,열무(전체),4kg,상품,8880,8880,5800
2017-12-26 00:00:00,열무,열무(전체),4kg,상품,9040,-,5560
2017-12-27 00:00:00,열무,열무(전체),4kg,상품,9040,9040,5560
2017-12-28 00:00:00,열무,열무(전체),4kg,상품,9120,9040,6440
2017-12-29 00:00:00,열무,열무(전체),4kg,상품,9280,9120,6040
2018-01-02 00:00:00,열무,열무(전체),4kg,상품,9280,-,6360
2018-01-03 00:00:00,열무,열무(전체),4kg,상품,9280,9280,6120
2018-01-04 00:00:00,열무,열무(전체),4kg,상품,9600,9280,5480
2018-01-05 00:00:00,열무,열무(전체),4kg,상품,9440,9600,5320
2018-01-08 00:00:00,열무,열무(전체),4kg,상품,9000,-,-
2018-01-09 00:00:00,열무,열무(전체),4kg,상품,8800,9000,5320
2018-01-10 00:00:00,열무,열무(전체),4kg,상품,8200,8800,5000
2018-01-11 00:00:00,열무,열무(전체),4kg,상품,8100,8200,5720
2018-01-12 00:00:00,열무,열무(전체),4kg,상품,8100,8100,5640
2018-01-15 00:00:00,열무,열무(전체),4kg,상품,8300,-,-
2018-01-16 00:00:00,열무,열무(전체),4kg,상품,8500,8300,5560
2018-01-17 00:00:00,열무,열무(전체),4kg,상품,8500,8500,4880
2018-01-18 00:00:00,열무,열무(전체),4kg,상품,8600,8500,4880
2018-01-19 00:00:00,열무,열무(전체),4kg,상품,8400,8600,4880
2018-01-22 00:00:00,열무,열무(전체),4kg,상품,8200,-,-
2018-01-23 00:00:00,열무,열무(전체),4kg,상품,8200,8200,5320
2018-01-24 00:00:00,열무,열무(전체),4kg,상품,8100,8200,5320
2018-01-25 00:00:00,열무,열무(전체),4kg,상품,7900,8100,5400
2018-01-26 00:00:00,열무,열무(전체),4kg,상품,7900,7900,5160
2018-01-29 00:00:00,열무,열무(전체),4kg,상품,8300,-,-
2018-01-30 00:00:00,열무,열무(전체),4kg,상품,8500,8300,-
2018-01-31 00:00:00,열무,열무(전체),4kg,상품,8200,8500,5160
2018-02-01 00:00:00,열무,열무(전체),4kg,상품,8200,8200,5400
2018-02-02 00:00:00,열무,열무(전체),4kg,상품,8100,8200,5400
2018-02-05 00:00:00,열무,열무(전체),4kg,상품,8600,-,-
2018-02-06 00:00:00,열무,열무(전체),4kg,상품,8600,8600,5840
2018-02-07 00:00:00,열무,열무(전체),4kg,상품,8600,8600,5840
2018-02-08 00:00:00,열무,열무(전체),4kg,상품,8600,8600,5840
2018-02-09 00:00:00,열무,열무(전체),4kg,상품,8600,8600,6000
2018-02-12 00:00:00,열무,열무(전체),4kg,상품,8800,-,-
2018-02-13 00:00:00,열무,열무(전체),4kg,상품,8900,8800,6000
2018-02-14 00:00:00,열무,열무(전체),4kg,상품,8900,8900,5240
2018-02-19 00:00:00,열무,열무(전체),4kg,상품,8800,-,-
2018-02-20 00:00:00,열무,열무(전체),4kg,상품,8600,8800,5960
2018-02-21 00:00:00,열무,열무(전체),4kg,상품,8500,8600,5960
2018-02-22 00:00:00,열무,열무(전체),4kg,상품,8200,8500,5960
2018-02-23 00:00:00,열무,열무(전체),4kg,상품,7900,8200,5960
2018-02-26 00:00:00,열무,열무(전체),4kg,상품,7900,-,-
2018-02-27 00:00:00,열무,열무(전체),4kg,상품,7900,7900,5960
2018-02-28 00:00:00,열무,열무(전체),4kg,상품,7900,7900,6040
2018-03-02 00:00:00,열무,열무(전체),4kg,상품,7900,-,6360
2018-03-05 00:00:00,열무,열무(전체),4kg,상품,7700,-,-
2018-03-06 00:00:00,열무,열무(전체),4kg,상품,7700,7700,6200
2018-03-07 00:00:00,열무,열무(전체),4kg,상품,7900,7700,6360
2018-03-08 00:00:00,열무,열무(전체),4kg,상품,7900,7900,6240
2018-03-09 00:00:00,열무,열무(전체),4kg,상품,7900,7900,6240
2018-03-12 00:00:00,열무,열무(전체),4kg,상품,7900,-,-
2018-03-13 00:00:00,열무,열무(전체),4kg,상품,8100,7900,6720
2018-03-14 00:00:00,열무,열무(전체),4kg,상품,7900,8100,6480
2018-03-15 00:00:00,열무,열무(전체),4kg,상품,7900,7900,6400
2018-03-16 00:00:00,열무,열무(전체),4kg,상품,8100,7900,6400
2018-03-19 00:00:00,열무,열무(전체),4kg,상품,8100,-,-
2018-03-20 00:00:00,열무,열무(전체),4kg,상품,8100,8100,6400
2018-03-21 00:00:00,열무,열무(전체),4kg,상품,8300,8100,6240
2018-03-22 00:00:00,열무,열무(전체),4kg,상품,8300,8300,6536
2018-03-23 00:00:00,열무,열무(전체),4kg,상품,8300,8300,6480
2018-03-26 00:00:00,열무,열무(전체),4kg,상품,8700,-,-
2018-03-27 00:00:00,열무,열무(전체),4kg,상품,8500,8700,6400
2018-03-28 00:00:00,열무,열무(전체),4kg,상품,8500,8500,6400
2018-03-29 00:00:00,열무,열무(전체),4kg,상품,8500,8500,5840
2018-03-30 00:00:00,열무,열무(전체),4kg,상품,8500,8500,5760
2018-04-02 00:00:00,열무,열무(전체),4kg,상품,8300,-,-
2018-04-03 00:00:00,열무,열무(전체),4kg,상품,7900,8300,5040
2018-04-04 00:00:00,열무,열무(전체),4kg,상품,7700,7900,4400
2018-04-05 00:00:00,열무,열무(전체),4kg,상품,7500,7700,4400
2018-04-06 00:00:00,열무,열무(전체),4kg,상품,7300,7500,4400
2018-04-09 00:00:00,열무,열무(전체),4kg,상품,7300,-,-
2018-04-10 00:00:00,열무,열무(전체),4kg,상품,7500,7300,4800
2018-04-11 00:00:00,열무,열무(전체),4kg,상품,7900,7500,4240
2018-04-12 00:00:00,열무,열무(전체),4kg,상품,8100,7900,4240
2018-04-13 00:00:00,열무,열무(전체),4kg,상품,8100,8100,4200
2018-04-16 00:00:00,열무,열무(전체),4kg,상품,8100,-,-
2018-04-17 00:00:00,열무,열무(전체),4kg,상품,7900,8100,4160
2018-04-18 00:00:00,열무,열무(전체),4kg,상품,7700,7900,4160
2018-04-19 00:00:00,열무,열무(전체),4kg,상품,7700,7700,4400
2018-04-20 00:00:00,열무,열무(전체),4kg,상품,7600,7700,4400
2018-04-23 00:00:00,열무,열무(전체),4kg,상품,7600,-,-
2018-04-24 00:00:00,열무,열무(전체),4kg,상품,7600,7600,4320
2018-04-25 00:00:00,열무,열무(전체),4kg,상품,7400,7600,4320
2018-04-26 00:00:00,열무,열무(전체),4kg,상품,7200,7400,4320
2018-04-27 00:00:00,열무,열무(전체),4kg,상품,7000,7200,4160
2018-04-30 00:00:00,열무,열무(전체),4kg,상품,6800,-,-
2018-05-02 00:00:00,열무,열무(전체),4kg,상품,7000,-,4040
2018-05-03 00:00:00,열무,열무(전체),4kg,상품,6800,7000,-
2018-05-04 00:00:00,열무,열무(전체),4kg,상품,6300,6800,4000
2018-05-08 00:00:00,열무,열무(전체),4kg,상품,6300,-,4280
2018-05-09 00:00:00,열무,열무(전체),4kg,상품,6300,6300,-
2018-05-10 00:00:00,열무,열무(전체),4kg,상품,6300,6300,4120
2018-05-11 00:00:00,열무,열무(전체),4kg,상품,6300,6300,4040
2018-05-14 00:00:00,열무,열무(전체),4kg,상품,6100,-,-
2018-05-15 00:00:00,열무,열무(전체),4kg,상품,6100,6100,3960
2018-05-16 00:00:00,열무,열무(전체),4kg,상품,5900,6100,4280
2018-05-17 00:00:00,열무,열무(전체),4kg,상품,5900,5900,4080
2018-05-18 00:00:00,열무,열무(전체),4kg,상품,5900,5900,4080
2018-05-21 00:00:00,열무,열무(전체),4kg,상품,6100,-,-
2018-05-23 00:00:00,열무,열무(전체),4kg,상품,6500,-,4480
2018-05-24 00:00:00,열무,열무(전체),4kg,상품,6800,6500,4480
2018-05-25 00:00:00,열무,열무(전체),4kg,상품,6800,6800,4560
2018-05-28 00:00:00,열무,열무(전체),4kg,상품,6666,-,-
2018-05-29 00:00:00,열무,열무(전체),4kg,상품,6666,6666,4240
2018-05-30 00:00:00,열무,열무(전체),4kg,상품,6666,6666,3840
2018-05-31 00:00:00,열무,열무(전체),4kg,상품,6600,6666,3760
2018-06-01 00:00:00,열무,열무(전체),4kg,상품,5900,6600,3680
2018-06-04 00:00:00,열무,열무(전체),4kg,상품,5700,-,-
2018-06-05 00:00:00,열무,열무(전체),4kg,상품,5900,5700,3608
2018-06-07 00:00:00,열무,열무(전체),4kg,상품,5900,-,4280
2018-06-08 00:00:00,열무,열무(전체),4kg,상품,5900,5900,4280
2018-06-11 00:00:00,열무,열무(전체),4kg,상품,5700,-,-
2018-06-12 00:00:00,열무,열무(전체),4kg,상품,5700,5700,4080
2018-06-14 00:00:00,열무,열무(전체),4kg,상품,5632,-,4120
2018-06-15 00:00:00,열무,열무(전체),4kg,상품,5366,5632,4440
2018-06-18 00:00:00,열무,열무(전체),4kg,상품,5500,-,-
2018-06-19 00:00:00,열무,열무(전체),4kg,상품,5500,5500,4520
2018-06-20 00:00:00,열무,열무(전체),4kg,상품,5200,5500,4520
2018-06-21 00:00:00,열무,열무(전체),4kg,상품,5600,5200,4520
2018-06-22 00:00:00,열무,열무(전체),4kg,상품,5600,5600,4440
2018-06-25 00:00:00,열무,열무(전체),4kg,상품,5800,-,-
2018-06-26 00:00:00,열무,열무(전체),4kg,상품,5800,5800,4520
2018-06-27 00:00:00,열무,열무(전체),4kg,상품,5600,5800,4360
2018-06-28 00:00:00,열무,열무(전체),4kg,상품,6032,5600,4320
2018-06-29 00:00:00,열무,열무(전체),4kg,상품,6000,6032,4320
2018-07-02 00:00:00,열무,열무(전체),4kg,상품,6100,-,-
2018-07-03 00:00:00,열무,열무(전체),4kg,상품,6366,6100,4480
2018-07-04 00:00:00,열무,열무(전체),4kg,상품,6966,6366,4480
2018-07-05 00:00:00,열무,열무(전체),4kg,상품,6800,6966,4720
2018-07-06 00:00:00,열무,열무(전체),4kg,상품,7100,6800,4720
2018-07-09 00:00:00,열무,열무(전체),4kg,상품,7500,-,-
2018-07-10 00:00:00,열무,열무(전체),4kg,상품,7200,7500,4960
2018-07-11 00:00:00,열무,열무(전체),4kg,상품,6800,7200,5680
2018-07-12 00:00:00,열무,열무(전체),4kg,상품,7800,6800,5680
2018-07-13 00:00:00,열무,열무(전체),4kg,상품,7900,7800,5760
2018-07-16 00:00:00,열무,열무(전체),4kg,상품,9200,-,-
2018-07-17 00:00:00,열무,열무(전체),4kg,상품,9000,9200,6000
2018-07-18 00:00:00,열무,열무(전체),4kg,상품,9800,9000,6320
2018-07-19 00:00:00,열무,열무(전체),4kg,상품,9200,9800,6720
2018-07-20 00:00:00,열무,열무(전체),4kg,상품,9100,9200,6640
2018-07-23 00:00:00,열무,열무(전체),4kg,상품,8800,-,-
2018-07-24 00:00:00,열무,열무(전체),4kg,상품,8400,8800,6800
2018-07-25 00:00:00,열무,열무(전체),4kg,상품,8200,8400,6800
2018-07-26 00:00:00,열무,열무(전체),4kg,상품,8100,8200,7680
2018-07-27 00:00:00,열무,열무(전체),4kg,상품,8000,8100,7840
2018-07-30 00:00:00,열무,열무(전체),4kg,상품,8200,-,-
2018-07-31 00:00:00,열무,열무(전체),4kg,상품,8200,8200,7920
2018-08-01 00:00:00,열무,열무(전체),4kg,상품,8266,8200,8080
2018-08-02 00:00:00,열무,열무(전체),4kg,상품,8300,8266,8000
2018-08-03 00:00:00,열무,열무(전체),4kg,상품,9700,8300,8400
2018-08-06 00:00:00,열무,열무(전체),4kg,상품,10300,-,-
2018-08-07 00:00:00,열무,열무(전체),4kg,상품,9366,10300,8560
2018-08-08 00:00:00,열무,열무(전체),4kg,상품,9400,9366,8560
2018-08-09 00:00:00,열무,열무(전체),4kg,상품,9600,9400,8800
2018-08-10 00:00:00,열무,열무(전체),4kg,상품,9800,9600,9040
2018-08-13 00:00:00,열무,열무(전체),4kg,상품,10400,-,-
2018-08-14 00:00:00,열무,열무(전체),4kg,상품,10000,10400,9200
2018-08-16 00:00:00,열무,열무(전체),4kg,상품,9800,-,8160
2018-08-17 00:00:00,열무,열무(전체),4kg,상품,10400,9800,7360
2018-08-20 00:00:00,열무,열무(전체),4kg,상품,10000,-,-
2018-08-21 00:00:00,열무,열무(전체),4kg,상품,10200,10000,7680
2018-08-22 00:00:00,열무,열무(전체),4kg,상품,11000,10200,7200
2018-08-23 00:00:00,열무,열무(전체),4kg,상품,11000,11000,7040
2018-08-24 00:00:00,열무,열무(전체),4kg,상품,11000,11000,7040
2018-08-27 00:00:00,열무,열무(전체),4kg,상품,9600,-,-
2018-08-28 00:00:00,열무,열무(전체),4kg,상품,9100,9600,7680
2018-08-29 00:00:00,열무,열무(전체),4kg,상품,9300,9100,7680
2018-08-30 00:00:00,열무,열무(전체),4kg,상품,9300,9300,7760
2018-08-31 00:00:00,열무,열무(전체),4kg,상품,9900,9300,7680
2018-09-03 00:00:00,열무,열무(전체),4kg,상품,10100,-,-
2018-09-04 00:00:00,열무,열무(전체),4kg,상품,10200,10100,7760
2018-09-05 00:00:00,열무,열무(전체),4kg,상품,10000,10200,7360
2018-09-06 00:00:00,열무,열무(전체),4kg,상품,10200,10000,7520
2018-09-07 00:00:00,열무,열무(전체),4kg,상품,10000,10200,7520
2018-09-10 00:00:00,열무,열무(전체),4kg,상품,9800,-,-
2018-09-11 00:00:00,열무,열무(전체),4kg,상품,9600,9800,6960
2018-09-12 00:00:00,열무,열무(전체),4kg,상품,9800,9600,6960
2018-09-13 00:00:00,열무,열무(전체),4kg,상품,9000,9800,6720
2018-09-14 00:00:00,열무,열무(전체),4kg,상품,9200,9000,6640
2018-09-17 00:00:00,열무,열무(전체),4kg,상품,9400,-,-
2018-09-18 00:00:00,열무,열무(전체),4kg,상품,8400,9400,6560
2018-09-19 00:00:00,열무,열무(전체),4kg,상품,8800,8400,6320
2018-09-20 00:00:00,열무,열무(전체),4kg,상품,9000,8800,6240
2018-09-21 00:00:00,열무,열무(전체),4kg,상품,8800,9000,6240
2018-09-27 00:00:00,열무,열무(전체),4kg,상품,8800,-,5840
2018-09-28 00:00:00,열무,열무(전체),4kg,상품,8600,8800,5840
2018-10-01 00:00:00,열무,열무(전체),4kg,상품,7400,-,-
2018-10-02 00:00:00,열무,열무(전체),4kg,상품,7000,7400,-
2018-10-04 00:00:00,열무,열무(전체),4kg,상품,6800,-,-
2018-10-05 00:00:00,열무,열무(전체),4kg,상품,6600,6800,-
2018-10-08 00:00:00,열무,열무(전체),4kg,상품,6000,-,-
2018-10-10 00:00:00,열무,열무(전체),4kg,상품,5800,-,5440
2018-10-11 00:00:00,열무,열무(전체),4kg,상품,5600,5800,5280
2018-10-12 00:00:00,열무,열무(전체),4kg,상품,5600,5600,5280
2018-10-15 00:00:00,열무,열무(전체),4kg,상품,5800,-,-
2018-10-16 00:00:00,열무,열무(전체),4kg,상품,5800,5800,5280
2018-10-17 00:00:00,열무,열무(전체),4kg,상품,5800,5800,5440
2018-10-18 00:00:00,열무,열무(전체),4kg,상품,5800,5800,5440
2018-10-19 00:00:00,열무,열무(전체),4kg,상품,5800,5800,5440
2018-10-22 00:00:00,열무,열무(전체),4kg,상품,5800,-,-
2018-10-23 00:00:00,열무,열무(전체),4kg,상품,5600,5800,5520
2018-10-24 00:00:00,열무,열무(전체),4kg,상품,5600,5600,5520
2018-10-25 00:00:00,열무,열무(전체),4kg,상품,5600,5600,5440
2018-10-26 00:00:00,열무,열무(전체),4kg,상품,5400,5600,5760
2018-10-29 00:00:00,열무,열무(전체),4kg,상품,5400,-,-
2018-10-30 00:00:00,열무,열무(전체),4kg,상품,5400,5400,5920
2018-10-31 00:00:00,열무,열무(전체),4kg,상품,5800,5400,6080
2018-11-01 00:00:00,열무,열무(전체),4kg,상품,5600,5800,6080
2018-11-02 00:00:00,열무,열무(전체),4kg,상품,5600,5600,6080
2018-11-05 00:00:00,열무,열무(전체),4kg,상품,6000,-,-
2018-11-06 00:00:00,열무,열무(전체),4kg,상품,6000,6000,6080
2018-11-07 00:00:00,열무,열무(전체),4kg,상품,6200,6000,5680
2018-11-08 00:00:00,열무,열무(전체),4kg,상품,6200,6200,5600
2018-11-09 00:00:00,열무,열무(전체),4kg,상품,6200,6200,6080
2018-11-12 00:00:00,열무,열무(전체),4kg,상품,6000,-,-
2018-11-13 00:00:00,열무,열무(전체),4kg,상품,6000,6000,6000
2018-11-14 00:00:00,열무,열무(전체),4kg,상품,5800,6000,6000
2018-11-15 00:00:00,열무,열무(전체),4kg,상품,5800,5800,5920
2018-11-16 00:00:00,열무,열무(전체),4kg,상품,6000,5800,5840
2018-11-19 00:00:00,열무,열무(전체),4kg,상품,6200,-,-
2018-11-20 00:00:00,열무,열무(전체),4kg,상품,6000,6200,6080
2018-11-21 00:00:00,열무,열무(전체),4kg,상품,5600,6000,6400
2018-11-22 00:00:00,열무,열무(전체),4kg,상품,5800,5600,6560
2018-11-23 00:00:00,열무,열무(전체),4kg,상품,5800,5800,6880
2018-11-26 00:00:00,열무,열무(전체),4kg,상품,5800,-,-
2018-11-27 00:00:00,열무,열무(전체),4kg,상품,5800,5800,7680
2018-11-28 00:00:00,열무,열무(전체),4kg,상품,5800,5800,7680
2018-11-29 00:00:00,열무,열무(전체),4kg,상품,5800,5800,7840
2018-11-30 00:00:00,열무,열무(전체),4kg,상품,5800,5800,7680
2018-12-03 00:00:00,열무,열무(전체),4kg,상품,6000,-,-
2018-12-04 00:00:00,열무,열무(전체),4kg,상품,6000,6000,7440
2018-12-05 00:00:00,열무,열무(전체),4kg,상품,6200,6000,7200
2018-12-06 00:00:00,열무,열무(전체),4kg,상품,6000,6200,7120
2018-12-10 00:00:00,열무,열무(전체),4kg,상품,6200,-,-
2018-12-11 00:00:00,열무,열무(전체),4kg,상품,6200,6200,6880
2018-12-12 00:00:00,열무,열무(전체),4kg,상품,6200,6200,6880
2018-12-13 00:00:00,열무,열무(전체),4kg,상품,6000,6200,6880
2018-12-14 00:00:00,열무,열무(전체),4kg,상품,6000,6000,6880
2018-12-17 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2018-12-18 00:00:00,열무,열무(전체),4kg,상품,6400,6400,7680
2018-12-19 00:00:00,열무,열무(전체),4kg,상품,6200,6400,7600
2018-12-20 00:00:00,열무,열무(전체),4kg,상품,6200,6200,8160
2018-12-21 00:00:00,열무,열무(전체),4kg,상품,6200,6200,8880
2018-12-24 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2018-12-26 00:00:00,열무,열무(전체),4kg,상품,6400,-,9040
2018-12-27 00:00:00,열무,열무(전체),4kg,상품,6200,6400,9040
2018-12-28 00:00:00,열무,열무(전체),4kg,상품,6200,6200,9120
2018-12-31 00:00:00,열무,열무(전체),4kg,상품,6600,-,-
2019-01-02 00:00:00,열무,열무(전체),4kg,상품,6600,-,9280
2019-01-03 00:00:00,열무,열무(전체),4kg,상품,7000,6600,9280
2019-01-04 00:00:00,열무,열무(전체),4kg,상품,7000,7000,9600
2019-01-07 00:00:00,열무,열무(전체),4kg,상품,6600,-,-
2019-01-08 00:00:00,열무,열무(전체),4kg,상품,6400,6600,9000
2019-01-09 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8800
2019-01-10 00:00:00,열무,열무(전체),4kg,상품,6600,6400,8200
2019-01-11 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8100
2019-01-14 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2019-01-15 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8300
2019-01-16 00:00:00,열무,열무(전체),4kg,상품,6600,6400,8500
2019-01-17 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8500
2019-01-18 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8600
2019-01-21 00:00:00,열무,열무(전체),4kg,상품,6600,-,-
2019-01-22 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8200
2019-01-23 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8200
2019-01-24 00:00:00,열무,열무(전체),4kg,상품,6400,6600,8100
2019-01-25 00:00:00,열무,열무(전체),4kg,상품,6500,6400,7900
2019-01-28 00:00:00,열무,열무(전체),4kg,상품,6500,-,-
2019-01-29 00:00:00,열무,열무(전체),4kg,상품,6500,6500,8300
2019-01-30 00:00:00,열무,열무(전체),4kg,상품,6600,6500,8500
2019-01-31 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8200
2019-02-01 00:00:00,열무,열무(전체),4kg,상품,7000,6600,8200
2019-02-07 00:00:00,열무,열무(전체),4kg,상품,7000,-,8600
2019-02-08 00:00:00,열무,열무(전체),4kg,상품,6800,7000,8600
2019-02-11 00:00:00,열무,열무(전체),4kg,상품,6800,-,-
2019-02-12 00:00:00,열무,열무(전체),4kg,상품,6800,6800,8800
2019-02-13 00:00:00,열무,열무(전체),4kg,상품,6500,6800,8900
2019-02-14 00:00:00,열무,열무(전체),4kg,상품,6500,6500,8900
2019-02-15 00:00:00,열무,열무(전체),4kg,상품,6400,6500,-
2019-02-18 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2019-02-19 00:00:00,열무,열무(전체),4kg,상품,6800,6400,8800
2019-02-20 00:00:00,열무,열무(전체),4kg,상품,6800,6800,8600
2019-02-21 00:00:00,열무,열무(전체),4kg,상품,6800,6800,8500
2019-02-22 00:00:00,열무,열무(전체),4kg,상품,6800,6800,8200
2019-02-25 00:00:00,열무,열무(전체),4kg,상품,6800,-,-
2019-02-26 00:00:00,열무,열무(전체),4kg,상품,7200,6800,7900
2019-02-27 00:00:00,열무,열무(전체),4kg,상품,7400,7200,7900
2019-02-28 00:00:00,열무,열무(전체),4kg,상품,7400,7400,7900
2019-03-04 00:00:00,열무,열무(전체),4kg,상품,7600,-,-
2019-03-05 00:00:00,열무,열무(전체),4kg,상품,6800,7600,7700
2019-03-06 00:00:00,열무,열무(전체),4kg,상품,6800,6800,7700
2019-03-07 00:00:00,열무,열무(전체),4kg,상품,6800,6800,7900
2019-03-08 00:00:00,열무,열무(전체),4kg,상품,6800,6800,7900
2019-03-11 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2019-03-12 00:00:00,열무,열무(전체),4kg,상품,6400,6400,7900
2019-03-13 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8100
2019-03-14 00:00:00,열무,열무(전체),4kg,상품,6400,6400,7900
2019-03-15 00:00:00,열무,열무(전체),4kg,상품,6400,6400,7900
2019-03-18 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2019-03-19 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8100
2019-03-20 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8100
2019-03-21 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8300
2019-03-22 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8300
2019-03-25 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2019-03-26 00:00:00,열무,열무(전체),4kg,상품,6600,6400,8700
2019-03-27 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8500
2019-03-28 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8500
2019-03-29 00:00:00,열무,열무(전체),4kg,상품,6800,6600,8500
2019-04-01 00:00:00,열무,열무(전체),4kg,상품,6600,-,-
2019-04-02 00:00:00,열무,열무(전체),4kg,상품,6600,6600,8300
2019-04-03 00:00:00,열무,열무(전체),4kg,상품,6600,6600,7900
2019-04-04 00:00:00,열무,열무(전체),4kg,상품,6300,6600,7700
2019-04-05 00:00:00,열무,열무(전체),4kg,상품,6300,6300,7500
2019-04-08 00:00:00,열무,열무(전체),4kg,상품,6500,-,-
2019-04-09 00:00:00,열무,열무(전체),4kg,상품,6500,6500,7300
2019-04-10 00:00:00,열무,열무(전체),4kg,상품,6500,6500,7500
2019-04-11 00:00:00,열무,열무(전체),4kg,상품,6500,6500,7900
2019-04-12 00:00:00,열무,열무(전체),4kg,상품,6500,6500,8100
2019-04-15 00:00:00,열무,열무(전체),4kg,상품,6500,-,-
2019-04-16 00:00:00,열무,열무(전체),4kg,상품,6300,6500,8100
2019-04-17 00:00:00,열무,열무(전체),4kg,상품,6300,6300,7900
